109,20161125,6,1309,2
109,20140122,6,1309,1
109,20160120,6,1309,4
109,20160820,6,1309,1
109,20130817,6,1309,3
109,20130910,6,1309,1
109,20130504,6,1309,10
109,20120816,6,1309,1
109,20121116,6,1309,1
109,20120219,6,1309,1
109,20130601,6,1309,6
109,20151205,6,1309,1
109,20150530,6,1309,1
109,20150309,6,1309,1
109,20150908,6,1309,2
109,20151202,6,1309,4
109,20160204,6,1309,1
109,20120302,6,1309,1
109,20120321,6,1309,1
109,20120517,6,1309,1
109,20130506,6,1309,1
109,20120630,6,1309,1
109,20130507,6,1309,1
109,20131016,6,1309,1
109,20160217,6,1309,3
109,20150401,6,1309,1
109,20150921,6,1309,2
109,20120504,6,1309,1
109,20130620,6,1309,1
109,20131120,6,1309,1
109,20140915,6,1309,1
109,20140703,6,1309,1
109,20141122,6,1309,1
109,20150729,6,1309,2
109,20160711,6,1309,2
109,20150815,6,1309,1
109,20160404,6,1309,3
109,20170425,6,1309,1
109,20160829,6,1309,1
109,20170527,6,1309,1
109,20170819,6,1309,1
109,20180221,6,1309,1
109,20170921,6,1309,1
109,20180107,6,1309,1
109,20150317,6,1309,2
109,20150319,6,1309,1
109,20160130,6,1309,1
109,20161228,6,1309,1
109,20160609,6,1309,1
109,20180223,6,1309,2
109,20170927,6,1309,1
109,20150521,6,1309,1
109,20120911,6,1309,2
109,20141009,6,1309,1
109,20150206,6,1309,3
109,20160617,6,1309,1
109,20160214,6,1309,1
109,20160719,6,1309,1
109,20160707,6,1309,1
109,20170627,6,1309,1
105,20141121,6,1309,1
109,20170809,6,1309,1
15,20170202,6,1309,2
109,20170601,6,1309,1
109,20170325,6,1309,1
109,20141216,6,1309,1
105,20170912,6,1309,1
109,20150728,6,1309,1
109,20121207,6,1309,1
109,20150410,6,1309,1
109,20150120,6,1309,2
109,20151105,6,1309,1
109,20160813,6,1309,1
109,20160901,6,1309,2
109,20160628,6,1309,1
109,20160416,6,1309,1
109,20160929,6,1309,1
109,20170505,6,1309,1
109,20170305,6,1309,3
109,20170119,6,1309,1
109,20161229,6,1309,1
109,20170912,6,1309,2
109,20170815,6,1309,1
109,20170405,6,1309,1
109,20151128,6,1309,1
109,20150318,6,1309,3
109,20170113,6,1309,1
109,20160630,6,1309,2
109,20161201,6,1309,1
109,20160414,6,1309,1
109,20150509,6,1309,1
109,20161109,6,1309,1
109,20160412,6,1309,1
109,20170424,6,1309,1
109,20180105,6,1309,1
105,20150804,6,1309,1
105,20160227,6,1309,2
110,20130226,6,1309,1
109,20170717,6,1309,1
109,20160409,6,1309,1
109,20151127,6,1309,1
109,20160421,6,1309,1
109,20160318,6,1309,1
109,20141206,6,1309,3
109,20150624,6,1309,1
109,20150307,6,1309,1
109,20151029,6,1309,2
109,20150515,6,1309,1
109,20160226,6,1309,1
109,20150916,6,1309,1
109,20170215,6,1309,2
109,20170218,6,1309,1
109,20160712,6,1309,1
109,20170823,6,1309,1
109,20170524,6,1309,1
109,20170817,6,1309,1
109,20171101,6,1309,1
109,20140524,6,1309,1
109,20140301,6,1309,6
109,20151008,6,1309,1
109,20160825,6,1309,1
109,20160330,6,1309,2
109,20171109,6,1309,3
109,20130104,6,1309,1
109,20160908,6,1309,1
109,20160818,6,1309,1
109,20170804,6,1309,1
109,20171019,6,1309,1
109,20161118,6,1309,1
109,20141111,6,1309,1
109,20150216,6,1309,2
109,20151009,6,1309,1
109,20170308,6,1309,2
109,20160608,6,1309,1
105,20170801,6,1309,1
105,20141206,6,1309,1
110,20160415,6,1309,1
15,20170916,6,1309,1
109,20140629,6,1309,1
109,20180119,6,1309,1
105,20180111,6,1309,1
13,20140708,6,1309,1
109,20160521,6,1309,1
109,20141008,6,1309,1
109,20141004,6,1309,1
109,20150701,6,1309,1
109,20150512,6,1309,2
109,20160304,6,1309,3
109,20150808,6,1309,1
109,20151120,6,1309,1
109,20161218,6,1309,1
109,20160830,6,1309,2
109,20170529,6,1309,1
109,20170427,6,1309,2
109,20160112,6,1309,1
109,20170208,6,1309,1
109,20170816,6,1309,1
109,20161013,6,1309,1
109,20150330,6,1309,2
109,20171220,6,1309,1
109,20130619,6,1309,1
109,20170721,6,1309,2
109,20130911,6,1309,1
109,20150814,6,1309,1
109,20151001,6,1309,1
109,20170203,6,1309,1
109,20141006,6,1309,1
105,20120809,6,1309,1
105,20160210,6,1309,1
109,20160819,6,1309,1
109,20170818,6,1309,1
110,20130307,6,1309,1
15,20170531,6,1309,1
110,20161116,6,1309,1
109,20150923,6,1309,1
109,20150106,6,1309,1
109,20161112,6,1309,1
107,20170527,6,1309,1
13,20160528,6,1309,1
109,20140718,6,1309,1
109,20150725,6,1309,5
109,20151118,6,1309,2
109,20160706,6,1309,2
109,20160220,6,1309,2
109,20160211,6,1309,1
109,20160519,6,1309,2
109,20160616,6,1309,2
109,20160916,6,1309,1
109,20161020,6,1309,1
109,20170622,6,1309,1
109,20170225,6,1309,2
109,20170321,6,1309,1
109,20170322,6,1309,1
109,20170620,6,1309,1
109,20151211,6,1309,1
109,20171228,6,1309,2
109,20171121,6,1309,1
109,20140614,6,1309,1
109,20170221,6,1309,1
109,20170207,6,1309,1
109,20141018,6,1309,1
109,20180206,6,1309,2
109,20170728,6,1309,1
109,20170426,6,1309,1
109,20161122,6,1309,1
109,20121108,6,1309,1
109,20140917,6,1309,1
105,20120419,6,1309,1
105,20140912,6,1309,1
105,20141016,6,1309,1
105,20160223,6,1309,1
105,20160203,6,1309,1
105,20160120,6,1309,1
105,20161112,6,1309,1
109,20130821,6,1309,2
109,20180109,6,1309,1
105,20180213,6,1309,1
110,20120801,6,1309,1
15,20151106,6,1309,1
15,20121115,6,1309,1
110,20151031,6,1309,1
110,20170412,6,1309,1
110,20171128,6,1309,1
109,20150205,6,1309,4
109,20170928,6,1309,1
109,20131123,6,1309,1
109,20170124,6,1309,1
2,20160122,6,1309,1
109,20140128,6,1309,1
109,20141107,6,1309,1
109,20150409,6,1309,1
109,20150730,6,1309,1
109,20150522,6,1309,1
109,20150704,6,1309,1
109,20160603,6,1309,1
109,20160823,6,1309,1
109,20160810,6,1309,1
109,20160826,6,1309,1
109,20160629,6,1309,1
109,20160809,6,1309,1
109,20170228,6,1309,1
109,20171118,6,1309,2
109,20170608,6,1309,2
109,20151201,6,1309,1
109,20160212,6,1309,1
109,20121004,6,1309,1
109,20151112,6,1309,1
109,20160514,6,1309,1
109,20140312,6,1309,1
109,20161103,6,1309,1
109,20170925,6,1309,2
109,20180120,6,1309,3
109,20161110,6,1309,2
109,20150805,6,1309,1
109,20160912,6,1309,1
109,20170901,6,1309,1
109,20160219,6,1309,1
110,20150730,6,1309,1
105,20150122,6,1309,1
105,20170623,6,1309,1
109,20170916,6,1309,1
105,20160725,6,1309,1
105,20161216,6,1309,1
109,20180113,6,1309,1
15,20170620,6,1309,1
15,20150826,6,1309,1
110,20161124,6,1309,1
109,20140221,6,1309,1
109,20170613,6,1309,1
109,20171214,6,1309,1
13,20171212,6,1309,1
109,20140527,6,1309,1
109,20150803,6,1309,3
109,20150828,6,1309,1
109,20150905,6,1309,4
109,20160430,6,1309,3
109,20160315,6,1309,3
109,20150612,6,1309,2
109,20151007,6,1309,2
109,20160718,6,1309,2
109,20160227,6,1309,3
109,20160611,6,1309,1
109,20161015,6,1309,1
109,20170623,6,1309,1
109,20170503,6,1309,2
109,20170908,6,1309,1
109,20170307,6,1309,2
109,20120810,6,1309,1
109,20131021,6,1309,1
109,20160517,6,1309,1
109,20170314,6,1309,1
109,20180220,6,1309,1
109,20171115,6,1309,2
109,20170406,6,1309,1
109,20161105,6,1309,1
109,20171222,6,1309,1
109,20130122,6,1309,1
109,20160506,6,1309,2
109,20170725,6,1309,2
105,20120730,6,1309,1
105,20150901,6,1309,1
105,20160405,6,1309,2
105,20160924,6,1309,2
105,20160229,6,1309,1
105,20170224,6,1309,2
105,20160627,6,1309,2
109,20120924,6,1309,1
109,20170114,6,1309,1
109,20160727,6,1309,1
110,20120706,6,1309,1
15,20170501,6,1309,1
15,20160916,6,1309,1
110,20160416,6,1309,1
109,20161104,6,1309,2
109,20150826,6,1309,1
107,20150205,6,1309,1
107,20161126,6,1309,1
109,20140823,6,1309,5
109,20150127,6,1309,1
109,20141226,6,1309,1
109,20150316,6,1309,1
109,20151028,6,1309,2
109,20150221,6,1309,3
109,20150520,6,1309,1
109,20151216,6,1309,1
109,20150810,6,1309,1
109,20150806,6,1309,1
109,20150603,6,1309,1
109,20160613,6,1309,1
109,20161119,6,1309,2
109,20170306,6,1309,1
109,20171120,6,1309,2
109,20171117,6,1309,1
109,20130514,6,1309,1
109,20170128,6,1309,2
109,20160928,6,1309,3
109,20171123,6,1309,2
109,20160516,6,1309,2
109,20120809,6,1309,1
109,20150821,6,1309,1
109,20170830,6,1309,3
109,20131017,6,1309,1
109,20161123,6,1309,2
109,20170422,6,1309,1
109,20151019,6,1309,1
110,20160304,6,1309,1
110,20170805,6,1309,1
105,20160121,6,1309,1
105,20171229,6,1309,1
105,20120221,6,1309,1
105,20160504,6,1309,1
110,20160825,6,1309,1
109,20161210,6,1309,2
109,20170211,6,1309,1
109,20151113,6,1309,1
2,20160116,6,1309,1
109,20140908,6,1309,2
109,20141201,6,1309,1
109,20141016,6,1309,1
109,20140801,6,1309,1
109,20141229,6,1309,1
109,20150721,6,1309,1
109,20151107,6,1309,1
109,20150914,6,1309,1
109,20151119,6,1309,3
109,20170213,6,1309,1
109,20160808,6,1309,1
109,20170607,6,1309,3
109,20170502,6,1309,2
109,20161121,6,1309,1
109,20170329,6,1309,1
109,20150306,6,1309,1
109,20120918,6,1309,1
109,20141106,6,1309,1
109,20160311,6,1309,1
109,20160620,6,1309,3
109,20150907,6,1309,1
109,20160225,6,1309,1
109,20160601,6,1309,1
109,20180123,6,1309,1
109,20140530,6,1309,1
109,20150610,6,1309,2
109,20160622,6,1309,1
110,20130504,6,1309,1
105,20141212,6,1309,2
105,20160204,6,1309,1
105,20170308,6,1309,1
105,20170321,6,1309,1
109,20160729,6,1309,1
15,20161024,6,1309,1
15,20161129,6,1309,1
15,20161031,6,1309,1
15,20150827,6,1309,1
110,20161119,6,1309,1
105,20131130,6,1309,1
109,20170309,6,1309,1
109,20151111,6,1309,2
109,20170929,6,1309,1
109,20140628,6,1309,1
109,20140225,6,1309,1
109,20160126,6,1309,1
109,20160322,6,1309,1
109,20160806,6,1309,1
109,20160817,6,1309,2
109,20170330,6,1309,1
109,20160523,6,1309,3
109,20170411,6,1309,2
109,20171226,6,1309,1
109,20160922,6,1309,2
109,20170404,6,1309,2
109,20130201,6,1309,1
109,20170201,6,1309,1
109,20170403,6,1309,1
109,20131114,6,1309,1
109,20141115,6,1309,1
109,20160114,6,1309,2
109,20130808,6,1309,1
109,20140102,6,1309,2
109,20160228,6,1309,1
109,20170304,6,1309,1
109,20131228,6,1309,1
110,20141120,6,1309,1
105,20160623,6,1309,2
105,20160316,6,1309,1
109,20170315,6,1309,1
105,20150912,6,1309,1
109,20170801,6,1309,1
105,20120516,6,1309,2
105,20170810,6,1309,1
109,20160713,6,1309,1
110,20121024,6,1309,1
110,20160405,6,1309,1
15,20161230,6,1309,1
109,20150130,6,1309,1
105,20151008,6,1309,1
109,20170708,6,1309,1
109,20171212,6,1309,1
105,20160929,6,1309,1
109,20150822,6,1309,1
109,20160323,6,1309,1
109,20151204,6,1309,2
109,20150903,6,1309,1
109,20161130,6,1309,1
109,20160607,6,1309,2
109,20160627,6,1309,1
109,20170525,6,1309,1
109,20170716,6,1309,1
109,20171006,6,1309,1
109,20170526,6,1309,1
109,20170401,6,1309,1
109,20170713,6,1309,2
109,20170803,6,1309,2
109,20180125,6,1309,1
109,20150310,6,1309,1
109,20160329,6,1309,1
109,20151016,6,1309,1
109,20160524,6,1309,1
109,20170519,6,1309,1
109,20160312,6,1309,5
15,20170305,6,1309,1
15,20161029,6,1309,1
15,20180203,6,1309,1
110,20151107,6,1309,2
110,20160615,6,1309,1
107,20161012,6,1309,1
107,20171124,6,1309,1
109,20170617,6,1309,1
109,20161015,7,1309,1
105,20121103,7,1309,1
105,20141108,7,1309,1
110,20160809,7,1309,2
110,20171025,7,1309,1
109,20150120,7,1309,2
109,20151031,7,1309,1
109,20160222,7,1309,1
109,20171216,7,1309,1
109,20140519,7,1309,1
105,20130606,7,1309,1
105,20141023,7,1309,1
105,20140901,7,1309,1
110,20160116,7,1309,1
109,20170124,7,1309,1
109,20161109,7,1309,1
110,20140204,7,1309,1
109,20160406,7,1309,1
105,20150127,7,1309,1
105,20141106,7,1309,1
110,20160713,7,1309,1
109,20130509,7,1309,1
109,20141220,7,1309,1
109,20121217,7,1309,1
110,20150130,7,1309,1
109,20160620,7,1309,1
109,20170130,7,1309,1
109,20161104,7,1309,1
105,20170620,7,1309,1
110,20170228,7,1309,1
109,20141212,7,1309,1
105,20170616,7,1309,1
110,20180220,7,1309,1
105,20161024,7,1309,2
109,20160623,7,1309,2
109,20160220,7,1309,1
109,20170128,7,1309,1
109,20161105,7,1309,1
105,20160318,7,1309,1
109,20150113,7,1309,1
109,20160312,7,1309,1
109,20121204,7,1309,1
109,20170630,8,1309,1
105,20130831,8,1309,1
105,20130909,8,1309,1
105,20150709,8,1309,1
105,20160423,8,1309,1
110,20131217,8,1309,1
110,20141124,8,1309,1
110,20160613,8,1309,1
110,20160912,8,1309,1
110,20171118,8,1309,1
110,20171025,8,1309,1
109,20140811,8,1309,1
109,20160116,8,1309,1
105,20151021,8,1309,1
110,20151106,8,1309,1
110,20161010,8,1309,1
110,20180112,8,1309,1
109,20120503,8,1309,1
109,20150509,8,1309,2
109,20170727,8,1309,3
109,20160517,8,1309,1
109,20120404,8,1309,1
105,20141010,8,1309,1
105,20160629,8,1309,1
105,20170816,8,1309,1
105,20170819,8,1309,2
110,20170125,8,1309,1
110,20170427,8,1309,1
110,20171018,8,1309,1
109,20150601,8,1309,1
109,20180122,8,1309,1
109,20171213,8,1309,1
109,20140513,8,1309,1
109,20170103,8,1309,1
109,20170507,8,1309,1
109,20160723,8,1309,1
105,20140415,8,1309,1
105,20160903,8,1309,1
105,20180117,8,1309,1
109,20151005,8,1309,1
110,20150131,8,1309,1
110,20171006,8,1309,1
110,20170807,8,1309,1
110,20180208,8,1309,1
110,20170913,8,1309,1
109,20141215,8,1309,1
109,20150618,8,1309,1
109,20140313,8,1309,1
109,20160126,8,1309,1
109,20160222,8,1309,2
105,20160616,8,1309,1
110,20161129,8,1309,1
110,20180130,8,1309,1
110,20171229,8,1309,1
109,20170114,8,1309,1
109,20160120,8,1309,1
109,20160708,8,1309,1
109,20160525,8,1309,1
109,20170120,8,1309,1
109,20160105,8,1309,1
109,20160907,8,1309,2
105,20150716,8,1309,1
105,20150806,8,1309,1
105,20160126,8,1309,1
105,20161129,8,1309,1
110,20160419,8,1309,2
110,20150616,8,1309,2
110,20160314,8,1309,1
110,20170217,8,1309,1
110,20170911,8,1309,1
110,20170906,8,1309,1
110,20180125,8,1309,2
109,20160412,8,1309,1
109,20160312,8,1309,2
109,20171017,8,1309,1
109,20160620,8,1309,1
109,20150808,8,1309,1
109,20170501,8,1309,1
105,20170103,8,1309,1
105,20170522,8,1309,1
110,20141009,8,1309,1
110,20160504,8,1309,1
110,20161006,8,1309,1
110,20160531,8,1309,1
110,20170614,8,1309,1
109,20131122,8,1309,1
109,20160108,8,1309,3
109,20160702,8,1309,1
105,20150623,8,1309,1
105,20160520,8,1309,1
105,20151219,8,1309,1
105,20160705,8,1309,1
105,20170921,8,1309,1
109,20150704,8,1309,1
110,20130920,8,1309,1
110,20150207,8,1309,1
110,20160308,8,1309,1
110,20150901,8,1309,1
110,20160503,8,1309,1
110,20161223,8,1309,1
110,20170208,8,1309,1
110,20170609,8,1309,1
110,20170825,8,1309,2
110,20171024,8,1309,1
109,20160908,8,1309,1
109,20170708,8,1309,1
109,20160223,8,1309,2
109,20171027,8,1309,1
109,20160830,8,1309,1
105,20150221,8,1309,1
105,20160617,8,1309,1
105,20170823,8,1309,2
109,20150717,8,1309,2
109,20151111,8,1309,1
110,20150428,8,1309,1
110,20160427,8,1309,1
110,20160425,8,1309,2
110,20161108,8,1309,1
110,20170314,8,1309,1
110,20170708,8,1309,1
109,20171206,8,1309,1
109,20121213,8,1309,1
105,20170923,8,1309,1
105,20171129,8,1309,1
110,20140322,8,1309,1
110,20130917,8,1309,1
110,20151125,8,1309,1
110,20160329,8,1309,1
110,20160109,8,1309,1
110,20170822,8,1309,1
110,20180131,8,1309,2
109,20171211,8,1309,1
109,20160722,8,1309,1
109,20161122,8,1309,1
109,20161117,8,1309,1
109,20170423,8,1309,1
105,20121122,8,1309,1
105,20170815,8,1309,1
105,20170822,8,1309,1
110,20121220,8,1309,1
110,20141021,8,1309,1
110,20160725,8,1309,1
110,20160823,8,1309,2
110,20161210,8,1309,1
110,20170715,8,1309,2
110,20170721,8,1309,2
110,20170622,8,1309,1
109,20161102,8,1309,1
109,20141206,8,1309,3
109,20141101,8,1309,1
109,20160714,8,1309,1
109,20180208,8,1309,1
109,20160930,9,1309,1
109,20180118,9,1309,1
109,20141223,9,1309,1
109,20160620,9,1309,1
109,20170407,9,1309,1
109,20141101,9,1309,1
109,20161111,9,1309,1
109,20160527,9,1309,1
109,20161202,9,1309,1
109,20180120,9,1309,1
109,20150810,9,1309,1
109,20160222,10,1309,1
109,20160216,10,1309,1
109,20141010,10,1309,1
109,20130511,10,1309,1
109,20170303,10,1309,1
109,20161222,10,1309,2
109,20170217,10,1309,1
109,20150508,10,1309,1
109,20180201,10,1309,2
109,20160719,10,1309,1
109,20170105,10,1309,1
109,20160620,10,1309,3
109,20150801,10,1309,1
109,20171105,10,1309,1
109,20160409,10,1309,1
109,20151217,10,1309,1
109,20171129,10,1309,3
109,20150728,10,1309,1
109,20120920,10,1309,1
109,20130822,10,1309,1
109,20160414,10,1309,2
109,20160223,10,1309,1
109,20151221,10,1309,1
109,20170125,10,1309,1
109,20170113,10,1309,1
109,20170412,10,1309,2
109,20160907,10,1309,1
109,20140718,10,1309,1
109,20141202,10,1309,1
109,20160413,10,1309,2
109,20160206,10,1309,1
109,20130408,10,1309,1
109,20161021,10,1309,1
109,20150217,10,1309,1
109,20171009,10,1309,1
109,20150529,10,1309,2
109,20160810,10,1309,1
109,20170322,10,1309,1
109,20160215,10,1309,1
109,20160618,10,1309,3
109,20170524,10,1309,1
109,20160722,10,1309,1
109,20130129,10,1309,1
109,20160118,10,1309,2
109,20170607,10,1309,1
109,20120831,10,1309,1
109,20130601,10,1309,1
109,20150213,10,1309,1
109,20140713,10,1309,1
109,20150310,10,1309,1
109,20171021,10,1309,1
109,20170203,10,1309,1
109,20170708,10,1309,1
109,20170511,10,1309,1
109,20170331,10,1309,1
109,20141016,10,1309,1
109,20170810,10,1309,2
109,20160319,10,1309,1
109,20160902,10,1309,1
109,20160711,10,1309,1
109,20170603,10,1309,1
109,20170606,10,1309,1
109,20160730,12,1309,1
109,20160805,12,1309,2
109,20170408,1,1309,1
109,20180124,1,1309,1
108,20160519,1,1309,2
131,20160402,1,1309,1
109,20150331,1,1309,1
105,20160716,1,1309,1
105,20150905,1,1309,1
105,20150822,1,1309,1
105,20160827,1,1309,1
108,20130129,1,1309,1
108,20160331,1,1309,1
108,20160526,1,1309,1
131,20160331,1,1309,1
109,20150725,1,1309,1
71,20171208,1,1309,1
105,20151121,1,1309,1
108,20160307,1,1309,1
108,20160518,1,1309,2
108,20140409,1,1309,1
133,20131224,1,1309,1
40,20140723,1,1309,1
109,20170815,1,1309,1
108,20150606,1,1309,1
109,20151217,1,1309,1
105,20160415,1,1309,1
105,20160719,1,1309,1
108,20120109,1,1309,1
108,20130320,1,1309,1
133,20151130,1,1309,2
109,20150305,1,1309,1
108,20130821,1,1309,1
131,20150829,1,1309,1
109,20170310,1,1309,1
15,20170120,1,1309,1
109,20160724,1,1309,1
105,20141218,1,1309,1
108,20140211,1,1309,1
131,20150227,1,1309,1
131,20160421,1,1309,1
109,20160620,1,1309,1
105,20130617,1,1309,1
105,20160224,1,1309,1
108,20150203,1,1309,4
131,20150827,1,1309,2
133,20130110,1,1309,3
105,20161227,1,1309,1
109,20141015,1,1309,1
109,20141017,1,1309,1
108,20150221,1,1309,1
131,20140618,1,1309,1
131,20160425,1,1309,2
131,20170612,1,1309,1
109,20141104,1,1309,1
108,20160225,1,1309,1
108,20151019,1,1309,1
111,20140811,1,1309,1
110,20170718,1,1309,1
109,20141203,1,1309,1
109,20130504,1,1309,2
108,20160414,1,1309,1
108,20160424,1,1309,1
109,20160621,1,1309,1
108,20160510,1,1309,1
108,20170526,1,1309,1
109,20170910,1,1309,1
105,20120828,1,1309,1
105,20170104,1,1309,1
40,20160830,1,1309,1
109,20131205,1,1309,2
105,20160525,1,1309,1
108,20160119,1,1309,1
108,20160914,1,1309,1
108,20160304,1,1309,1
108,20160520,1,1309,1
108,20150226,1,1309,1
133,20150527,1,1309,1
109,20170926,1,1309,1
109,20170623,1,1309,1
109,20170706,1,1309,1
109,20160418,1,1309,1
109,20160430,1,1309,1
108,20170408,1,1309,1
108,20160820,1,1309,1
108,20160329,1,1309,1
109,20140621,1,1309,1
109,20161118,1,1309,1
109,20180111,1,1309,1
109,20140301,1,1309,1
105,20151104,1,1309,2
105,20160413,1,1309,2
108,20161028,1,1309,1
108,20170412,1,1309,1
105,20161027,1,1309,1
109,20170318,1,1309,1
108,20150430,1,1309,2
108,20160827,1,1309,1
108,20151113,1,1309,2
109,20140203,1,1309,1
109,20141231,1,1309,1
109,20170909,1,1309,1
105,20160420,1,1309,1
105,20160302,1,1309,1
105,20160312,1,1309,2
108,20170524,1,1309,1
109,20131008,1,1309,1
109,20161121,1,1309,1
109,20160803,1,1309,1
105,20120831,1,1309,1
108,20140713,1,1309,1
108,20160423,1,1309,1
108,20150810,1,1309,1
109,20150313,1,1309,1
109,20150105,1,1309,1
15,20161121,6,1322,1
110,20140220,4,1345,1
69,20140901,2,1347,2
109,20141020,2,1347,1
109,20141112,2,1347,1
110,20140616,2,1347,1
105,20160209,3,1347,1
110,20130604,3,1347,1
110,20130607,3,1347,1
105,20130509,4,1347,2
109,20150921,4,1347,1
110,20130702,4,1347,1
105,20170307,4,1347,1
110,20130718,4,1347,1
110,20130615,5,1347,1
109,20140918,5,1347,1
109,20150216,10,1347,1
109,20160407,1,1374,1
109,20151029,1,1374,1
109,20170316,1,1374,1
109,20161003,1,1374,1
109,20160107,1,1374,1
109,20170727,2,1374,1
105,20170928,2,1374,1
105,20170406,2,1374,1
109,20150827,2,1374,1
105,20180209,2,1374,1
109,20170117,2,1374,1
15,20170919,2,1374,1
109,20171109,2,1374,1
109,20180124,2,1374,1
109,20170217,2,1374,1
105,20171213,2,1374,1
109,20170404,2,1374,1
111,20170406,2,1374,1
105,20170629,3,1374,1
109,20151007,3,1374,1
110,20140917,3,1374,1
109,20170421,3,1374,1
109,20161011,3,1374,1
105,20141029,3,1374,1
105,20150326,3,1374,1
105,20170824,3,1374,1
109,20170325,3,1374,1
109,20151127,3,1374,1
109,20161216,3,1374,1
109,20151204,3,1374,1
109,20160511,3,1374,2
105,20180126,3,1374,1
109,20150905,3,1374,1
109,20120803,3,1374,1
109,20180210,3,1374,1
109,20121022,3,1374,1
109,20161008,3,1374,1
109,20160301,3,1374,1
105,20150328,3,1374,2
109,20160210,3,1374,1
71,20171020,3,1374,1
109,20171012,3,1374,1
109,20160722,3,1374,1
109,20140917,3,1374,1
109,20150707,3,1374,1
109,20150811,3,1374,1
109,20150106,3,1374,1
109,20120604,3,1374,1
110,20170202,3,1374,1
109,20170217,3,1374,1
109,20161209,3,1374,1
105,20170121,3,1374,1
109,20121205,3,1374,1
110,20170203,3,1374,1
110,20141101,3,1374,1
105,20180126,4,1374,1
109,20170609,4,1374,2
109,20160115,4,1374,1
109,20150911,4,1374,2
105,20170301,4,1374,1
105,20160601,4,1374,1
71,20161109,4,1374,1
109,20121010,4,1374,1
105,20160226,4,1374,1
109,20160216,4,1374,1
109,20170525,4,1374,1
109,20160506,4,1374,1
109,20121227,4,1374,1
109,20170915,4,1374,2
109,20161003,4,1374,1
109,20121121,4,1374,1
109,20170927,4,1374,1
110,20160920,4,1374,1
110,20171220,4,1374,1
109,20141027,4,1374,1
71,20170728,4,1374,1
109,20121011,4,1374,2
109,20151218,4,1374,1
109,20160909,4,1374,1
109,20170602,4,1374,1
109,20140111,4,1374,1
105,20150218,4,1374,1
109,20160607,4,1374,1
109,20161022,4,1374,1
109,20161130,4,1374,1
105,20170207,4,1374,1
105,20170223,4,1374,1
109,20161213,4,1374,1
109,20171115,4,1374,1
109,20160126,4,1374,1
109,20141218,4,1374,1
109,20141129,4,1374,1
109,20170729,4,1374,1
109,20170610,4,1374,1
107,20141107,4,1374,1
135,20171030,4,1374,1
109,20170815,4,1374,1
105,20121210,4,1374,1
109,20120605,4,1374,1
109,20171228,4,1374,1
109,20160421,4,1374,1
105,20151214,4,1374,1
109,20130121,4,1374,1
109,20140526,4,1374,1
110,20171025,4,1374,2
109,20170304,4,1374,1
105,20160513,4,1374,1
105,20160303,4,1374,1
105,20170614,4,1374,1
109,20121116,4,1374,1
109,20140822,4,1374,1
109,20121103,4,1374,1
15,20161126,4,1374,1
71,20170309,4,1374,1
107,20160418,4,1374,1
105,20170510,4,1374,1
109,20121023,4,1374,1
109,20150306,4,1374,1
105,20150213,4,1374,1
109,20160105,4,1374,1
105,20170515,4,1374,1
105,20160504,4,1374,1
105,20170705,4,1374,1
105,20170228,4,1374,1
109,20140918,4,1374,1
105,20171122,4,1374,1
105,20161110,4,1374,1
109,20121228,4,1374,1
110,20180126,4,1374,1
110,20171115,4,1374,1
71,20170516,4,1374,1
105,20170406,4,1374,1
109,20160614,4,1374,1
109,20170310,4,1374,1
109,20130509,4,1374,1
109,20160430,4,1374,1
110,20160910,4,1374,1
135,20171125,4,1374,1
109,20130222,4,1374,1
109,20120927,4,1374,1
109,20160726,4,1374,1
107,20160817,4,1374,1
71,20160922,4,1374,1
71,20161011,4,1374,1
109,20160210,4,1374,1
105,20170512,4,1374,1
109,20170530,4,1374,1
105,20170121,4,1374,1
109,20150227,4,1374,1
105,20170316,4,1374,1
105,20170519,4,1374,1
105,20161005,4,1374,1
109,20170117,4,1374,1
109,20130116,4,1374,1
109,20160624,4,1374,1
109,20170801,4,1374,1
109,20171219,4,1374,1
109,20160714,4,1374,1
110,20160411,4,1374,1
105,20160802,4,1374,1
109,20161020,4,1374,1
109,20160928,5,1374,1
109,20170922,5,1374,1
109,20170112,5,1374,1
109,20171213,5,1374,1
109,20120920,5,1374,1
105,20171121,5,1374,1
109,20130205,5,1374,1
15,20171006,5,1374,1
109,20170602,5,1374,1
109,20150409,5,1374,1
109,20150123,5,1374,1
109,20180214,5,1374,1
109,20141120,5,1374,1
109,20160914,5,1374,1
15,20171026,5,1374,1
109,20160830,5,1374,1
109,20170420,5,1374,1
109,20160302,5,1374,1
109,20170329,5,1374,1
109,20161019,5,1374,1
109,20170311,5,1374,1
109,20160908,5,1374,1
109,20150321,5,1374,1
109,20170912,5,1374,1
109,20150505,5,1374,1
109,20150821,5,1374,1
109,20141223,5,1374,1
15,20170927,5,1374,1
109,20120531,6,1374,1
109,20130117,6,1374,1
109,20130219,6,1374,1
109,20130204,6,1374,1
109,20170210,6,1374,1
109,20180119,6,1374,1
109,20160831,6,1374,1
15,20170916,6,1374,1
109,20161104,6,1374,1
109,20171124,6,1374,1
107,20160715,6,1374,1
109,20160303,6,1374,1
109,20170228,6,1374,1
109,20150127,6,1374,1
109,20150903,6,1374,1
107,20150731,6,1374,1
109,20151009,6,1374,1
109,20170331,6,1374,1
109,20170524,6,1374,1
109,20161112,6,1374,1
105,20170223,6,1374,1
