20170919,20170919,3,5094,1
20171104,20171104,3,5094,1
20160316,20160316,3,5094,1
20170925,20170925,3,5094,1
20160909,20160909,3,5094,1
20171020,20171020,3,5094,1
20150411,20150411,6,5094,1
20150307,20150307,6,5094,2
20160928,20160928,6,5094,1
20151112,20151112,6,5094,1
20161121,20161121,6,5094,1
20170124,20170124,6,5094,1
20160526,20160526,6,5094,1
20171103,20171103,6,5094,3
20170531,20170531,6,5094,1
20160929,20160929,6,5094,1
20170224,20170224,6,5094,1
20170127,20170127,5,5094,1
20171109,20171109,5,5094,1
20170727,20170727,5,5094,1
20170830,20170830,5,5094,1
20150508,20150508,5,5094,1
20161013,20161013,5,5094,1
20170208,20170208,10,5094,1
20161026,20161026,10,5094,1
20160921,20160921,10,5094,1
20150511,20150511,2,5095,1
20150922,20150922,2,5095,1
20150819,20150819,1,5095,1
20150520,20150520,1,5095,1
20150813,20150813,4,5095,1
20150519,20150519,4,5095,1
20150929,20150929,4,5095,1
20150318,20150318,4,5095,1
20150915,20150915,4,5095,1
20151027,20151027,4,5095,1
20150725,20150725,4,5095,1
20150520,20150520,4,5095,1
20151105,20151105,4,5095,1
20150929,20150929,4,5095,1
20150821,20150821,4,5095,1
20151126,20151126,4,5095,1
20150416,20150416,4,5095,1
20150326,20150326,4,5095,1
20150218,20150218,4,5095,1
20150603,20150603,4,5095,1
20150406,20150406,3,5095,1
20150609,20150609,3,5095,1
20150908,20150908,3,5095,1
20150519,20150519,3,5095,1
20150408,20150408,3,5095,1
20150819,20150819,6,5095,1
20150225,20150225,6,5095,1
20150226,20150226,6,5095,1
20150519,20150519,6,5095,1
20151015,20151015,6,5095,1
20150514,20150514,6,5095,1
20150515,20150515,5,5095,1
20150326,20150326,5,5095,1
20150311,20150311,5,5095,1
20150612,20150612,8,5095,1
20150918,20150918,8,5095,1
20151020,20151020,7,5095,1
20150303,20150303,2,5096,1
20150515,20150515,4,5096,3
20150309,20150309,4,5096,1
20150303,20150303,4,5096,1
20150619,20150619,4,5096,2
20150217,20150217,4,5096,1
20150318,20150318,4,5096,1
20150318,20150318,4,5096,1
20150526,20150526,3,5096,1
20150303,20150303,3,5096,1
20150511,20150511,6,5096,1
20150527,20150527,6,5096,1
20150320,20150320,6,5096,1
20150525,20150525,5,5096,1
20150302,20150302,7,5096,1
20150409,20150409,4,5097,1
20150424,20150424,4,5097,1
20150209,20150209,4,5097,1
20151214,20151214,3,5097,1
20150221,20150221,3,5097,4
20160107,20160107,6,5097,1
20150306,20150306,6,5097,1
20150409,20150409,1,5098,1
20150227,20150227,4,5098,1
20170221,20170221,4,5098,1
20150216,20150216,4,5098,1
20150225,20150225,4,5098,1
20150626,20150626,4,5098,1
20170829,20170829,4,5098,1
20150214,20150214,4,5098,1
20150520,20150520,4,5098,1
20150601,20150601,4,5098,1
20150203,20150203,4,5098,1
20171220,20171220,4,5098,1
20150210,20150210,3,5098,1
20170913,20170913,3,5098,1
20170218,20170218,3,5098,1
20150213,20150213,3,5098,1
20150303,20150303,3,5098,1
20180116,20180116,6,5098,1
20150309,20150309,6,5098,1
20170209,20170209,6,5098,1
20150902,20150902,6,5098,1
20150220,20150220,6,5098,1
20171027,20171027,6,5098,1
20150713,20150713,6,5098,1
20170905,20170905,6,5098,1
20170309,20170309,6,5098,1
20150225,20150225,5,5098,1
20170404,20170404,5,5098,1
20150822,20150822,5,5098,1
20170906,20170906,5,5098,1
20150612,20150612,5,5098,1
20171004,20171004,8,5098,1
20170803,20170803,8,5098,1
20170912,20170912,9,5098,1
20180221,20180221,2,5099,1
20171219,20171219,2,5099,1
20171002,20171002,1,5099,1
20171024,20171024,4,5099,1
20171213,20171213,4,5099,2
20170404,20170404,4,5099,1
20180201,20180201,4,5099,1
20171214,20171214,4,5099,1
20171017,20171017,4,5099,1
20180129,20180129,4,5099,1
20171206,20171206,4,5099,2
20170814,20170814,4,5099,1
20180111,20180111,4,5099,1
20150408,20150408,4,5099,1
20170826,20170826,3,5099,1
20150226,20150226,3,5099,1
20180202,20180202,3,5099,1
20180215,20180215,3,5099,1
20170919,20170919,6,5099,1
20180124,20180124,6,5099,1
20180207,20180207,6,5099,1
20180110,20180110,6,5099,1
20170927,20170927,6,5099,1
20170908,20170908,6,5099,1
20170907,20170907,6,5099,1
20171128,20171128,6,5099,1
20171127,20171127,6,5099,1
20180202,20180202,6,5099,1
20171218,20171218,5,5099,1
20180122,20180122,5,5099,1
20170612,20170612,5,5099,1
20171003,20171003,8,5099,1
20180207,20180207,8,5099,1
20171003,20171003,10,5099,1
20171011,20171011,10,5099,1
20170515,20170515,9,5099,1
20171219,20171219,9,5099,1
20150925,20150925,4,5100,1
20160209,20160209,6,5100,1
20150424,20150424,2,5101,1
20150909,20150909,2,5101,1
20160108,20160108,2,5101,1
20150723,20150723,2,5101,1
20151111,20151111,4,5101,1
20151127,20151127,4,5101,1
20151125,20151125,3,5101,1
20150408,20150408,6,5101,1
20150610,20150610,6,5101,1
20150708,20150708,2,5103,1
20150401,20150401,2,5103,1
20150707,20150707,4,5103,1
20150319,20150319,5,5106,1
20160630,20160630,4,5110,1
20171004,20171004,3,5110,1
20161020,20161020,6,5110,2
20150917,20150917,4,5112,1
20150513,20150513,2,5122,1
20160802,20160802,2,5144,2
20160301,20160301,2,5144,1
20150831,20150831,2,5144,1
20180228,20180228,2,5144,1
20180122,20180122,2,5144,1
20160203,20160203,2,5144,1
20160805,20160805,2,5144,1
20160602,20160602,2,5144,1
20170718,20170718,2,5144,1
20160322,20160322,1,5144,1
20151218,20151218,1,5144,1
20170417,20170417,4,5144,1
20150915,20150915,4,5144,1
20151008,20151008,4,5144,1
20160723,20160723,4,5144,1
20160202,20160202,4,5144,1
20150601,20150601,4,5144,1
20171007,20171007,4,5144,1
20160912,20160912,4,5144,1
20160218,20160218,4,5144,1
20160208,20160208,4,5144,1
20170119,20170119,4,5144,1
20151106,20151106,4,5144,2
20170801,20170801,4,5144,1
20160706,20160706,4,5144,1
20161021,20161021,4,5144,1
20160816,20160816,4,5144,1
20150716,20150716,4,5144,1
20151207,20151207,4,5144,1
20160629,20160629,4,5144,1
20151128,20151128,4,5144,1
20160218,20160218,4,5144,1
20160126,20160126,4,5144,1
20170405,20170405,4,5144,1
20160825,20160825,4,5144,1
20150530,20150530,4,5144,1
20151130,20151130,4,5144,1
20151106,20151106,4,5144,1
20160120,20160120,4,5144,2
20160609,20160609,4,5144,1
20160504,20160504,4,5144,1
20171021,20171021,4,5144,1
20160809,20160809,4,5144,1
20150505,20150505,4,5144,1
20150707,20150707,4,5144,1
20160822,20160822,4,5144,1
20170816,20170816,4,5144,1
20180118,20180118,4,5144,1
20170508,20170508,4,5144,1
20170128,20170128,4,5144,1
20160317,20160317,4,5144,1
20171003,20171003,4,5144,1
20170201,20170201,3,5144,1
20161206,20161206,3,5144,1
20180117,20180117,3,5144,1
20150310,20150310,3,5144,1
20160620,20160620,3,5144,1
20171108,20171108,3,5144,1
20160315,20160315,3,5144,1
20150929,20150929,3,5144,1
20170524,20170524,3,5144,1
20160316,20160316,3,5144,1
20150529,20150529,3,5144,1
20160613,20160613,6,5144,1
20150304,20150304,6,5144,1
20170221,20170221,6,5144,1
20170824,20170824,6,5144,1
20161220,20161220,6,5144,1
20170309,20170309,6,5144,1
20160518,20160518,6,5144,1
20170429,20170429,6,5144,1
20160307,20160307,6,5144,1
20160723,20160723,6,5144,1
20170202,20170202,6,5144,1
20151126,20151126,6,5144,1
20160617,20160617,5,5144,1
20160817,20160817,5,5144,1
20151026,20151026,5,5144,1
20151016,20151016,5,5144,1
20151027,20151027,5,5144,1
20150521,20150521,5,5144,1
20160218,20160218,5,5144,1
20160804,20160804,5,5144,1
20160803,20160803,5,5144,1
20170815,20170815,8,5144,1
20170802,20170802,8,5144,2
20170203,20170203,8,5144,1
20170222,20170222,8,5144,1
20170308,20170308,10,5144,1
20160706,20160706,10,5144,1
20150711,20150711,2,5146,1
20150905,20150905,2,5146,1
20171129,20171129,2,5146,2
20151114,20151114,2,5146,1
20160507,20160507,2,5146,1
20151114,20151114,2,5146,1
20151024,20151024,2,5146,3
20160130,20160130,2,5146,2
20160716,20160716,2,5146,1
20151010,20151010,2,5146,2
20150718,20150718,2,5146,2
20150905,20150905,2,5146,2
20150905,20150905,2,5146,1
20150718,20150718,2,5146,1
20160409,20160409,2,5146,1
20160604,20160604,2,5146,1
20160521,20160521,1,5146,1
20160604,20160604,1,5146,1
20160702,20160702,1,5146,2
20151024,20151024,1,5146,1
20160116,20160116,1,5146,1
20160903,20160903,4,5146,1
20160716,20160716,4,5146,2
20150116,20150116,4,5146,1
20160305,20160305,4,5146,2
20160604,20160604,4,5146,1
20150516,20150516,4,5146,2
20150623,20150623,4,5146,1
20151107,20151107,4,5146,2
20161015,20161015,4,5146,5
20160220,20160220,4,5146,3
20150815,20150815,4,5146,11
20160416,20160416,4,5146,1
20170824,20170824,4,5146,1
20150613,20150613,4,5146,1
20170330,20170330,4,5146,1
20160220,20160220,4,5146,1
20150711,20150711,4,5146,1
20160305,20160305,4,5146,2
20150905,20150905,4,5146,3
20160116,20160116,4,5146,3
20151017,20151017,4,5146,2
20150926,20150926,4,5146,2
20160618,20160618,4,5146,1
20151024,20151024,4,5146,2
20150718,20150718,4,5146,2
20160115,20160115,4,5146,1
20150731,20150731,4,5146,2
20160618,20160618,4,5146,4
20150711,20150711,4,5146,1
20170725,20170725,4,5146,1
20150912,20150912,4,5146,2
20150718,20150718,4,5146,10
20160519,20160519,4,5146,3
20160721,20160721,4,5146,1
20160409,20160409,4,5146,1
20151010,20151010,4,5146,2
20150613,20150613,4,5146,12
20160602,20160602,4,5146,1
20160702,20160702,4,5146,4
20160730,20160730,4,5146,1
20160630,20160630,4,5146,1
20150606,20150606,4,5146,1
20150808,20150808,4,5146,2
20160507,20160507,4,5146,2
20151114,20151114,4,5146,2
20150722,20150722,4,5146,1
20150926,20150926,4,5146,8
20150612,20150612,4,5146,1
20160305,20160305,4,5146,1
20151107,20151107,4,5146,2
20160507,20160507,4,5146,3
20171130,20171130,4,5146,1
20150905,20150905,4,5146,1
20160507,20160507,4,5146,2
20160813,20160813,4,5146,2
20160423,20160423,4,5146,2
20151024,20151024,4,5146,9
20150718,20150718,4,5146,1
20150711,20150711,4,5146,3
20160514,20160514,4,5146,1
20160305,20160305,4,5146,1
20160730,20160730,4,5146,1
20160604,20160604,4,5146,3
20150801,20150801,4,5146,5
20160730,20160730,4,5146,1
20160730,20160730,4,5146,2
20151024,20151024,4,5146,1
20150905,20150905,3,5146,1
20151024,20151024,3,5146,3
20161015,20161015,3,5146,3
20160319,20160319,3,5146,1
20150808,20150808,3,5146,4
20160220,20160220,3,5146,2
20160716,20160716,3,5146,3
20150926,20150926,3,5146,1
20160216,20160216,3,5146,1
20160903,20160903,3,5146,1
20150715,20150715,3,5146,1
20160409,20160409,3,5146,1
20160116,20160116,3,5146,1
20150923,20150923,3,5146,1
20150613,20150613,3,5146,2
20171215,20171215,3,5146,1
20150724,20150724,3,5146,1
20150808,20150808,3,5146,1
20150905,20150905,3,5146,7
20150711,20150711,3,5146,2
20151107,20151107,3,5146,2
20160116,20160116,3,5146,2
20150826,20150826,3,5146,1
20151016,20151016,3,5146,1
20160820,20160820,3,5146,1
20151114,20151114,3,5146,1
20160618,20160618,3,5146,1
20150808,20150808,3,5146,2
20150926,20150926,3,5146,1
20151024,20151024,3,5146,1
20150425,20150425,3,5146,1
20160730,20160730,3,5146,2
20150905,20150905,3,5146,2
20160423,20160423,3,5146,1
20160521,20160521,3,5146,2
20151010,20151010,3,5146,3
20170420,20170420,3,5146,1
20161005,20161005,3,5146,1
20150718,20150718,3,5146,1
20151024,20151024,3,5146,1
20170610,20170610,3,5146,1
20150926,20150926,3,5146,10
20150618,20150618,3,5146,1
20150815,20150815,3,5146,1
20160721,20160721,3,5146,1
20160730,20160730,3,5146,1
20151205,20151205,3,5146,5
20150827,20150827,3,5146,1
20160305,20160305,3,5146,1
20160702,20160702,3,5146,1
20170316,20170316,3,5146,1
20150801,20150801,3,5146,2
20170420,20170420,3,5146,1
20150912,20150912,3,5146,1
20151107,20151107,6,5146,1
20160917,20160917,6,5146,1
20150926,20150926,6,5146,4
20150711,20150711,6,5146,4
20160718,20160718,6,5146,1
20150912,20150912,6,5146,2
20150321,20150321,6,5146,1
20160702,20160702,6,5146,2
20160220,20160220,6,5146,2
20151114,20151114,6,5146,1
20151010,20151010,6,5146,1
20170316,20170316,6,5146,1
20170921,20170921,6,5146,2
20160730,20160730,6,5146,1
20150801,20150801,6,5146,1
20160220,20160220,6,5146,4
20160521,20160521,6,5146,1
20160409,20160409,6,5146,1
20150613,20150613,6,5146,3
20150801,20150801,6,5146,3
20150808,20150808,6,5146,2
20160618,20160618,6,5146,4
20160507,20160507,6,5146,2
20170119,20170119,6,5146,1
20150613,20150613,6,5146,1
20150813,20150813,6,5146,1
20161029,20161029,6,5146,1
20150905,20150905,6,5146,9
20150516,20150516,6,5146,5
20160903,20160903,6,5146,1
20160116,20160116,6,5146,3
20170209,20170209,6,5146,1
20151114,20151114,6,5146,1
20151024,20151024,6,5146,6
20180210,20180210,6,5146,1
20150718,20150718,6,5146,2
20150905,20150905,5,5146,3
20150718,20150718,5,5146,4
20151107,20151107,5,5146,1
20171107,20171107,5,5146,1
20150613,20150613,5,5146,5
20150926,20150926,5,5146,3
20150711,20150711,5,5146,1
20150801,20150801,5,5146,1
20160702,20160702,5,5146,1
20150912,20150912,5,5146,1
20150516,20150516,5,5146,1
20160220,20160220,5,5146,2
20151205,20151205,5,5146,1
20160507,20160507,5,5146,1
20160416,20160416,5,5146,1
20160618,20160618,5,5146,3
20161001,20161001,5,5146,2
20150516,20150516,5,5146,2
20160423,20160423,5,5146,1
20161015,20161015,5,5146,1
20160618,20160618,8,5146,2
20151205,20151205,8,5146,2
20151107,20151107,8,5146,1
20150611,20150611,8,5146,1
20151024,20151024,8,5146,1
20171130,20171130,8,5146,3
20160702,20160702,8,5146,3
20150613,20150613,8,5146,3
20151010,20151010,8,5146,3
20150926,20150926,8,5146,2
20160423,20160423,8,5146,1
20160319,20160319,8,5146,2
20150808,20150808,7,5146,2
20150801,20150801,7,5146,2
20151107,20151107,7,5146,2
20160618,20160618,7,5146,2
20151024,20151024,10,5146,2
20160507,20160507,10,5146,1
20160602,20160602,10,5146,1
20151010,20151010,10,5146,7
20160730,20160730,10,5146,1
20160903,20160903,10,5146,1
20150718,20150718,10,5146,2
20160305,20160305,9,5146,1
20160813,20160813,9,5146,1
20150808,20150808,9,5146,2
20151014,20151014,9,5146,1
20161013,20161013,2,5150,1
20160713,20160713,2,5150,1
20150731,20150731,2,5150,1
20161223,20161223,2,5150,2
20171011,20171011,2,5150,1
20171124,20171124,2,5150,1
20151005,20151005,2,5150,1
20160727,20160727,2,5150,1
20170331,20170331,2,5150,1
20160404,20160404,2,5150,1
20150701,20150701,2,5150,1
20150806,20150806,2,5150,1
20161214,20161214,2,5150,1
20170725,20170725,2,5150,1
20180221,20180221,2,5150,1
20170228,20170228,2,5150,1
20150209,20150209,2,5150,1
20160405,20160405,2,5150,1
20170612,20170612,2,5150,1
20150331,20150331,2,5150,1
20171227,20171227,2,5150,1
20140814,20140814,2,5150,1
20160304,20160304,2,5150,1
20171128,20171128,2,5150,1
20151029,20151029,2,5150,1
20161212,20161212,2,5150,1
20150610,20150610,2,5150,1
20161229,20161229,2,5150,1
20151010,20151010,2,5150,1
20150124,20150124,2,5150,1
20170816,20170816,2,5150,1
20170209,20170209,2,5150,1
20160126,20160126,2,5150,1
20170112,20170112,2,5150,1
20150225,20150225,2,5150,1
20161221,20161221,2,5150,1
20150423,20150423,2,5150,1
20160811,20160811,2,5150,1
20161230,20161230,2,5150,1
20150226,20150226,2,5150,1
20140923,20140923,2,5150,1
20150519,20150519,2,5150,1
20160222,20160222,2,5150,1
20170401,20170401,2,5150,1
20160401,20160401,2,5150,1
20151216,20151216,2,5150,1
20170425,20170425,2,5150,1
20171213,20171213,2,5150,1
20170130,20170130,2,5150,1
20160729,20160729,2,5150,1
20161123,20161123,2,5150,1
20160714,20160714,2,5150,1
20151003,20151003,2,5150,1
20141106,20141106,2,5150,1
20160316,20160316,2,5150,1
20170224,20170224,2,5150,1
20160610,20160610,2,5150,1
20161103,20161103,2,5150,1
20170227,20170227,2,5150,1
20160712,20160712,2,5150,1
20180207,20180207,2,5150,1
20170601,20170601,2,5150,1
20170508,20170508,2,5150,1
20170614,20170614,2,5150,1
20161207,20161207,2,5150,1
20161004,20161004,2,5150,1
20140927,20140927,2,5150,1
20150812,20150812,2,5150,1
20151229,20151229,2,5150,1
20150109,20150109,2,5150,1
20170707,20170707,2,5150,1
20150209,20150209,2,5150,1
20150223,20150223,2,5150,1
20170622,20170622,2,5150,1
20141216,20141216,2,5150,1
20160917,20160917,2,5150,1
20170612,20170612,2,5150,1
20141120,20141120,2,5150,1
20160818,20160818,2,5150,1
20141210,20141210,2,5150,1
20151103,20151103,2,5150,1
20171010,20171010,2,5150,1
20160510,20160510,2,5150,1
20171109,20171109,2,5150,1
20150724,20150724,2,5150,1
20151123,20151123,2,5150,1
20141107,20141107,2,5150,1
20180124,20180124,2,5150,1
20161010,20161010,2,5150,1
20170207,20170207,2,5150,1
20140909,20140909,2,5150,1
20150711,20150711,2,5150,2
20160112,20160112,2,5150,1
20170602,20170602,2,5150,1
20141126,20141126,2,5150,1
20160831,20160831,2,5150,1
20150721,20150721,2,5150,1
20151126,20151126,2,5150,1
20161006,20161006,2,5150,1
20171216,20171216,2,5150,1
20170718,20170718,2,5150,1
20150713,20150713,2,5150,1
20160611,20160611,2,5150,1
20170624,20170624,2,5150,1
20170504,20170504,2,5150,1
20170530,20170530,1,5150,1
20170120,20170120,1,5150,2
20161128,20161128,1,5150,1
20171221,20171221,1,5150,1
20141110,20141110,1,5150,1
20170925,20170925,1,5150,1
20161223,20161223,1,5150,1
20161216,20161216,1,5150,2
20161205,20161205,1,5150,1
20161102,20161102,1,5150,2
20170707,20170707,1,5150,1
20170123,20170123,1,5150,1
20171227,20171227,1,5150,2
20171101,20171101,1,5150,1
20171108,20171108,1,5150,1
20170210,20170210,1,5150,1
20170717,20170717,1,5150,1
20150220,20150220,1,5150,1
20150327,20150327,1,5150,1
20151120,20151120,1,5150,1
20151021,20151021,1,5150,1
20150522,20150522,1,5150,1
20161209,20161209,1,5150,1
20161019,20161019,1,5150,1
20170803,20170803,1,5150,3
20160713,20160713,1,5150,1
20141118,20141118,1,5150,1
20171114,20171114,1,5150,1
20151126,20151126,1,5150,1
20170215,20170215,1,5150,1
20170803,20170803,1,5150,1
20170904,20170904,1,5150,1
20160428,20160428,1,5150,1
20161228,20161228,1,5150,1
20170708,20170708,1,5150,1
20170531,20170531,1,5150,1
20171009,20171009,1,5150,1
20150928,20150928,1,5150,1
20171221,20171221,1,5150,1
20171229,20171229,1,5150,1
20150905,20150905,1,5150,1
20150521,20150521,1,5150,1
20160527,20160527,1,5150,1
20170428,20170428,1,5150,1
20140204,20140204,1,5150,1
20170630,20170630,1,5150,1
20161103,20161103,1,5150,1
20171023,20171023,1,5150,1
20180214,20180214,1,5150,1
20150925,20150925,1,5150,1
20170928,20170928,1,5150,2
20170102,20170102,1,5150,1
20170601,20170601,1,5150,1
20170829,20170829,1,5150,1
20171212,20171212,1,5150,1
20160203,20160203,1,5150,1
20160314,20160314,1,5150,1
20160702,20160702,1,5150,1
20170830,20170830,1,5150,1
20171017,20171017,1,5150,1
20161008,20161008,1,5150,1
20170328,20170328,1,5150,1
20180129,20180129,1,5150,1
20170111,20170111,1,5150,1
20180130,20180130,1,5150,1
20160927,20160927,1,5150,1
20150330,20150330,1,5150,1
20170316,20170316,1,5150,1
20180213,20180213,1,5150,1
20170612,20170612,1,5150,1
20171104,20171104,1,5150,1
20160608,20160608,1,5150,1
20151123,20151123,1,5150,1
20161213,20161213,1,5150,1
20160919,20160919,1,5150,2
20140926,20140926,1,5150,1
20170704,20170704,1,5150,1
20170103,20170103,1,5150,1
20180126,20180126,1,5150,1
20171129,20171129,1,5150,1
20171110,20171110,1,5150,1
20150924,20150924,1,5150,1
20170612,20170612,1,5150,1
20170615,20170615,1,5150,1
20150324,20150324,1,5150,1
20170721,20170721,1,5150,1
20150405,20150405,1,5150,1
20171013,20171013,1,5150,1
20150401,20150401,1,5150,1
20170905,20170905,1,5150,1
20171020,20171020,1,5150,1
20151112,20151112,1,5150,1
20151127,20151127,1,5150,1
20170805,20170805,1,5150,1
20170511,20170511,1,5150,1
20170506,20170506,1,5150,1
20161012,20161012,1,5150,1
20180207,20180207,1,5150,1
20160322,20160322,1,5150,1
20150727,20150727,1,5150,1
20150617,20150617,1,5150,1
20151118,20151118,1,5150,1
20150512,20150512,1,5150,1
20170518,20170518,1,5150,1
20140923,20140923,1,5150,1
20161117,20161117,1,5150,1
20150408,20150408,1,5150,1
20171023,20171023,1,5150,1
20180111,20180111,1,5150,1
20150819,20150819,4,5150,1
20170817,20170817,4,5150,5
20150529,20150529,4,5150,1
20161026,20161026,4,5150,1
20170419,20170419,4,5150,1
20161220,20161220,4,5150,1
20171005,20171005,4,5150,1
20170522,20170522,4,5150,1
20170302,20170302,4,5150,2
20171031,20171031,4,5150,2
20141223,20141223,4,5150,3
20170708,20170708,4,5150,1
20150422,20150422,4,5150,2
20170912,20170912,4,5150,3
20171102,20171102,4,5150,3
20180105,20180105,4,5150,2
20140915,20140915,4,5150,1
20141028,20141028,4,5150,1
20150429,20150429,4,5150,1
20161003,20161003,4,5150,2
20160130,20160130,4,5150,3
20140924,20140924,4,5150,3
20141127,20141127,4,5150,1
20151026,20151026,4,5150,2
20150806,20150806,4,5150,1
20160412,20160412,4,5150,1
20161215,20161215,4,5150,3
20161115,20161115,4,5150,2
20170721,20170721,4,5150,2
20170411,20170411,4,5150,2
20170303,20170303,4,5150,1
20150327,20150327,4,5150,1
20160418,20160418,4,5150,1
20170201,20170201,4,5150,3
20161212,20161212,4,5150,3
20160525,20160525,4,5150,2
20160701,20160701,4,5150,3
20150904,20150904,4,5150,2
20170527,20170527,4,5150,1
20170629,20170629,4,5150,2
20160712,20160712,4,5150,1
20160604,20160604,4,5150,1
20160822,20160822,4,5150,2
20170923,20170923,4,5150,1
20170724,20170724,4,5150,1
20170905,20170905,4,5150,1
20170803,20170803,4,5150,4
20150502,20150502,4,5150,2
20160502,20160502,4,5150,1
20150406,20150406,4,5150,1
20160126,20160126,4,5150,1
20160706,20160706,4,5150,1
20170623,20170623,4,5150,1
20170615,20170615,4,5150,1
20170429,20170429,4,5150,1
20160905,20160905,4,5150,2
20170919,20170919,4,5150,1
20151020,20151020,4,5150,1
20150728,20150728,4,5150,1
20151214,20151214,4,5150,1
20170602,20170602,4,5150,1
20160203,20160203,4,5150,1
20160331,20160331,4,5150,1
20151228,20151228,4,5150,1
20140916,20140916,4,5150,1
20160311,20160311,4,5150,1
20150825,20150825,4,5150,1
20140916,20140916,4,5150,1
20160415,20160415,4,5150,1
20171002,20171002,4,5150,1
20170915,20170915,4,5150,1
20150814,20150814,4,5150,2
20151029,20151029,4,5150,2
20150514,20150514,4,5150,1
20171215,20171215,4,5150,3
20150519,20150519,4,5150,1
20161026,20161026,4,5150,1
20170803,20170803,4,5150,1
20150209,20150209,4,5150,1
20150124,20150124,4,5150,1
20150721,20150721,4,5150,1
20151127,20151127,4,5150,1
20151207,20151207,4,5150,1
20160517,20160517,4,5150,1
20160526,20160526,4,5150,1
20141218,20141218,4,5150,1
20171120,20171120,4,5150,1
20160803,20160803,4,5150,1
20160718,20160718,4,5150,1
20161010,20161010,4,5150,1
20171115,20171115,4,5150,1
20150415,20150415,4,5150,1
20161027,20161027,4,5150,1
20150829,20150829,4,5150,1
20170318,20170318,4,5150,1
20170503,20170503,4,5150,1
20180216,20180216,4,5150,2
20160119,20160119,4,5150,1
20150530,20150530,4,5150,3
20151229,20151229,4,5150,3
20160323,20160323,4,5150,2
20160913,20160913,4,5150,1
20171006,20171006,4,5150,2
20170601,20170601,4,5150,1
20171205,20171205,4,5150,1
20140819,20140819,4,5150,1
20161125,20161125,4,5150,1
20170427,20170427,4,5150,1
20140815,20140815,4,5150,2
20150722,20150722,4,5150,5
20151106,20151106,4,5150,2
20170722,20170722,4,5150,5
20171116,20171116,4,5150,3
20170207,20170207,4,5150,1
20150924,20150924,4,5150,1
20151103,20151103,4,5150,1
20140830,20140830,4,5150,1
20150708,20150708,4,5150,3
20160630,20160630,4,5150,1
20150212,20150212,4,5150,1
20150504,20150504,4,5150,1
20150715,20150715,4,5150,1
20160805,20160805,4,5150,1
20160730,20160730,4,5150,1
20170204,20170204,4,5150,2
20160123,20160123,4,5150,1
20151215,20151215,4,5150,1
20170106,20170106,4,5150,1
20150523,20150523,4,5150,1
20150223,20150223,4,5150,1
20160719,20160719,4,5150,2
20171114,20171114,4,5150,3
20150708,20150708,4,5150,1
20141121,20141121,4,5150,1
20170711,20170711,4,5150,2
20160713,20160713,4,5150,1
20160823,20160823,4,5150,1
20160514,20160514,4,5150,1
20170516,20170516,4,5150,1
20150806,20150806,4,5150,1
20151218,20151218,4,5150,1
20150328,20150328,4,5150,1
20141107,20141107,4,5150,1
20160817,20160817,4,5150,1
20150226,20150226,4,5150,1
20151127,20151127,4,5150,1
20170628,20170628,4,5150,1
20141106,20141106,4,5150,1
20151110,20151110,4,5150,1
20140903,20140903,4,5150,1
20160423,20160423,4,5150,1
20170221,20170221,4,5150,1
20140904,20140904,4,5150,1
20151112,20151112,4,5150,1
20150727,20150727,4,5150,1
20150128,20150128,4,5150,1
20170523,20170523,4,5150,1
20161221,20161221,4,5150,1
20161121,20161121,4,5150,1
20170522,20170522,4,5150,1
20161118,20161118,4,5150,1
20170520,20170520,4,5150,1
20170106,20170106,4,5150,1
20140813,20140813,4,5150,1
20160413,20160413,4,5150,1
20150515,20150515,4,5150,2
20160318,20160318,4,5150,1
20160921,20160921,4,5150,1
20151230,20151230,4,5150,4
20180117,20180117,4,5150,1
20171201,20171201,4,5150,2
20160202,20160202,4,5150,1
20151222,20151222,4,5150,3
20160425,20160425,4,5150,3
20171101,20171101,4,5150,2
20151107,20151107,4,5150,1
20150818,20150818,4,5150,1
20160602,20160602,4,5150,1
20161123,20161123,4,5150,2
20160610,20160610,4,5150,4
20170405,20170405,4,5150,2
20170516,20170516,4,5150,1
20180220,20180220,4,5150,1
20161207,20161207,4,5150,3
20180125,20180125,4,5150,2
20170519,20170519,4,5150,3
20150813,20150813,4,5150,3
20151022,20151022,4,5150,3
20150130,20150130,4,5150,2
20160414,20160414,4,5150,3
20170127,20170127,4,5150,1
20180210,20180210,4,5150,1
20140812,20140812,4,5150,1
20160818,20160818,4,5150,1
20170420,20170420,4,5150,1
20171204,20171204,4,5150,1
20160316,20160316,4,5150,1
20160309,20160309,4,5150,1
20140828,20140828,4,5150,1
20150921,20150921,4,5150,1
20141104,20141104,4,5150,1
20161203,20161203,4,5150,1
20150219,20150219,4,5150,1
20150729,20150729,4,5150,1
20170609,20170609,4,5150,2
20170719,20170719,4,5150,2
20170426,20170426,4,5150,1
20160518,20160518,4,5150,1
20161109,20161109,4,5150,1
20180212,20180212,4,5150,1
20170525,20170525,4,5150,1
20160620,20160620,4,5150,1
20151229,20151229,4,5150,1
20170116,20170116,4,5150,1
20160125,20160125,4,5150,1
20160902,20160902,4,5150,1
20170630,20170630,4,5150,1
20170104,20170104,4,5150,1
20170707,20170707,4,5150,1
20160719,20160719,4,5150,1
20170808,20170808,4,5150,1
20151028,20151028,4,5150,1
20171129,20171129,4,5150,1
20151001,20151001,4,5150,1
20150717,20150717,4,5150,1
20160516,20160516,4,5150,1
20161015,20161015,4,5150,1
20141111,20141111,4,5150,1
