Registros Encontrados en la tabla  con las columnas  
112,20160804,2,2002,1
112,20140924,2,2002,1
112,20160728,2,2002,1
112,20140612,2,2002,1
112,20140916,2,2002,1
112,20161228,2,2002,1
112,20130122,2,2002,2
112,20170127,2,2002,1
112,20160730,2,2002,1
112,20170417,2,2002,1
112,20130110,2,2002,1
122,20151214,2,2002,1
112,20170907,2,2002,1
112,20170922,2,2002,1
112,20161104,2,2002,1
112,20170721,2,2002,1
112,20130527,2,2002,1
112,20120808,2,2002,1
112,20170223,1,2002,1
112,20150902,1,2002,1
123,20180201,1,2002,1
112,20151218,1,2002,1
122,20121123,1,2002,1
122,20160624,1,2002,1
112,20140923,1,2002,1
123,20180206,1,2002,1
123,20130628,1,2002,1
112,20141205,1,2002,2
105,20170731,4,2002,1
12,20160406,4,2002,1
12,20170222,4,2002,1
109,20171115,4,2002,1
105,20170825,4,2002,1
12,20160811,4,2002,1
12,20170922,4,2002,1
12,20120808,4,2002,1
12,20160415,4,2002,1
12,20170818,4,2002,1
12,20170929,4,2002,1
12,20180117,4,2002,1
12,20170727,4,2002,1
12,20180120,4,2002,1
12,20170712,4,2002,1
12,20141120,4,2002,1
12,20170710,4,2002,1
12,20151103,4,2002,1
12,20170801,4,2002,1
12,20171030,4,2002,1
105,20170816,4,2002,1
12,20180118,4,2002,1
12,20180104,4,2002,1
12,20160311,4,2002,1
12,20170224,4,2002,1
12,20180105,4,2002,1
12,20141006,4,2002,2
12,20170928,4,2002,1
12,20160714,4,2002,1
12,20170906,4,2002,2
112,20150630,4,2002,1
112,20161110,4,2002,2
112,20161125,4,2002,1
112,20141210,4,2002,1
112,20161010,4,2002,2
112,20160504,4,2002,1
112,20121114,4,2002,1
112,20170103,4,2002,1
112,20140526,4,2002,1
112,20161013,4,2002,1
112,20161014,4,2002,1
112,20161219,4,2002,1
112,20161024,4,2002,1
115,20150603,4,2002,1
115,20150804,4,2002,1
115,20160513,4,2002,3
115,20161013,4,2002,1
115,20161012,4,2002,1
115,20170505,4,2002,2
115,20180123,4,2002,1
115,20151214,4,2002,1
113,20160127,4,2002,3
113,20160707,4,2002,1
113,20161216,4,2002,1
113,20171206,4,2002,1
113,20161010,4,2002,1
113,20160921,4,2002,1
117,20120924,4,2002,1
117,20120813,4,2002,1
117,20161205,4,2002,1
113,20160202,4,2002,1
115,20130607,4,2002,2
120,20160216,4,2002,1
115,20160617,4,2002,1
112,20151125,4,2002,1
124,20170419,4,2002,1
118,20160105,4,2002,1
118,20160225,4,2002,2
117,20180104,4,2002,1
116,20161230,4,2002,1
115,20151216,4,2002,1
115,20160520,4,2002,1
118,20161118,4,2002,1
112,20150113,4,2002,1
112,20161228,4,2002,1
112,20170823,4,2002,1
112,20160429,4,2002,2
112,20160805,4,2002,1
112,20170908,4,2002,1
112,20170301,4,2002,1
112,20140730,4,2002,1
112,20160520,4,2002,1
112,20150521,4,2002,1
112,20160516,4,2002,2
112,20170214,4,2002,2
112,20150126,4,2002,1
112,20170410,4,2002,1
112,20160629,4,2002,1
115,20130403,4,2002,1
115,20160905,4,2002,1
115,20161010,4,2002,3
115,20170503,4,2002,2
115,20180202,4,2002,1
124,20170123,4,2002,1
115,20160420,4,2002,1
113,20170117,4,2002,1
113,20150325,4,2002,1
113,20161212,4,2002,2
113,20170810,4,2002,1
113,20130125,4,2002,3
113,20120124,4,2002,1
117,20171228,4,2002,1
117,20160104,4,2002,1
115,20170908,4,2002,1
115,20170609,4,2002,3
120,20120822,4,2002,1
120,20161130,4,2002,1
112,20121226,4,2002,1
112,20120827,4,2002,1
112,20130306,4,2002,1
112,20150729,4,2002,1
118,20121211,4,2002,1
115,20160527,4,2002,1
112,20130830,4,2002,1
112,20160527,4,2002,1
112,20161027,4,2002,1
112,20170306,4,2002,3
117,20171219,4,2002,1
124,20161003,4,2002,1
123,20160319,4,2002,1
112,20160524,4,2002,1
115,20141209,4,2002,1
115,20171024,4,2002,1
115,20120926,4,2002,2
119,20160209,4,2002,1
115,20160518,4,2002,1
115,20160213,4,2002,1
118,20170213,4,2002,2
124,20140704,4,2002,1
124,20160613,4,2002,1
124,20160505,4,2002,1
124,20170704,4,2002,1
124,20141119,4,2002,1
112,20121017,4,2002,1
115,20151120,4,2002,1
115,20140926,4,2002,1
115,20170825,4,2002,1
121,20120607,4,2002,1
112,20121107,4,2002,1
122,20130212,4,2002,1
124,20121031,4,2002,1
112,20160613,4,2002,1
2,20170815,4,2002,1
2,20150610,4,2002,1
112,20171205,4,2002,1
112,20160414,4,2002,3
112,20160416,4,2002,1
112,20180206,4,2002,1
112,20160723,4,2002,1
112,20170526,4,2002,1
112,20180208,4,2002,2
112,20140716,4,2002,2
112,20160226,4,2002,1
112,20170804,4,2002,3
112,20150316,4,2002,2
112,20160607,4,2002,1
112,20171130,4,2002,2
112,20160817,4,2002,2
112,20180104,4,2002,1
112,20120516,4,2002,1
112,20161020,4,2002,1
112,20180117,4,2002,2
112,20150826,4,2002,1
115,20150130,4,2002,1
115,20160909,4,2002,2
115,20180131,4,2002,1
113,20140903,4,2002,1
113,20170531,4,2002,1
113,20170824,4,2002,1
113,20140905,4,2002,1
113,20130515,4,2002,1
113,20121017,4,2002,1
120,20130509,4,2002,1
112,20120910,4,2002,1
112,20140808,4,2002,1
112,20150612,4,2002,2
118,20170410,4,2002,1
118,20160622,4,2002,1
112,20180110,4,2002,1
112,20120830,4,2002,1
112,20160804,4,2002,1
112,20120323,4,2002,1
112,20161212,4,2002,1
112,20171101,4,2002,2
112,20130111,4,2002,1
112,20130219,4,2002,1
112,20170429,4,2002,1
123,20130206,4,2002,1
115,20170223,4,2002,1
115,20141230,4,2002,1
119,20160624,4,2002,1
124,20120821,4,2002,1
124,20170328,4,2002,1
124,20171206,4,2002,1
112,20120723,4,2002,1
112,20141105,4,2002,1
115,20170412,4,2002,1
115,20171216,4,2002,1
112,20171129,4,2002,1
112,20120905,4,2002,1
121,20121128,4,2002,1
124,20161110,4,2002,1
112,20161012,4,2002,1
112,20161222,4,2002,2
112,20170425,4,2002,3
112,20170317,4,2002,1
112,20170628,4,2002,1
112,20170406,4,2002,2
112,20150413,4,2002,1
112,20150618,4,2002,1
112,20160223,4,2002,1
112,20170131,4,2002,1
112,20170104,4,2002,1
112,20120828,4,2002,1
112,20150325,4,2002,1
112,20161021,4,2002,2
112,20170705,4,2002,2
112,20170216,4,2002,1
112,20130524,4,2002,1
112,20161223,4,2002,1
112,20171227,4,2002,1
112,20150331,4,2002,1
112,20170407,4,2002,1
112,20150727,4,2002,1
112,20160309,4,2002,1
112,20161011,4,2002,1
115,20121030,4,2002,1
115,20120411,4,2002,1
115,20150309,4,2002,1
115,20160331,4,2002,1
115,20170309,4,2002,1
113,20130110,4,2002,2
113,20121018,4,2002,1
113,20150202,4,2002,1
117,20140801,4,2002,1
117,20170321,4,2002,1
117,20160824,4,2002,1
117,20151111,4,2002,1
117,20121123,4,2002,1
117,20160122,4,2002,1
113,20160504,4,2002,1
115,20140728,4,2002,1
120,20120831,4,2002,1
120,20140619,4,2002,1
120,20151216,4,2002,2
120,20160627,4,2002,1
120,20170606,4,2002,1
120,20161025,4,2002,1
120,20161129,4,2002,1
120,20171017,4,2002,1
115,20161025,4,2002,1
112,20141212,4,2002,2
112,20160924,4,2002,1
112,20130527,4,2002,1
112,20130509,4,2002,2
112,20160512,4,2002,2
112,20121026,4,2002,1
112,20150209,4,2002,2
112,20140729,4,2002,1
115,20121116,4,2002,1
115,20150120,4,2002,1
119,20170714,4,2002,1
115,20160129,4,2002,1
115,20170822,4,2002,1
124,20170809,4,2002,1
124,20170819,4,2002,1
124,20150428,4,2002,1
112,20150514,4,2002,1
112,20170929,4,2002,1
112,20160215,4,2002,1
112,20161118,4,2002,1
112,20150907,4,2002,1
2,20171115,4,2002,1
112,20160616,4,2002,2
112,20161025,4,2002,1
112,20120919,4,2002,1
112,20160506,4,2002,2
112,20170217,4,2002,2
112,20150507,4,2002,1
112,20130125,4,2002,1
112,20170125,4,2002,1
112,20160713,4,2002,1
112,20141202,4,2002,2
112,20160914,4,2002,3
112,20170303,4,2002,1
112,20140714,4,2002,2
112,20170710,4,2002,1
112,20170901,4,2002,2
112,20170505,4,2002,1
112,20160609,4,2002,1
112,20160216,4,2002,1
112,20171207,4,2002,1
112,20120815,4,2002,1
115,20150105,4,2002,1
115,20160226,4,2002,2
115,20151026,4,2002,1
115,20170422,4,2002,1
115,20180207,4,2002,2
115,20170201,4,2002,1
113,20160129,4,2002,1
113,20161104,4,2002,1
117,20161201,4,2002,1
112,20151223,4,2002,1
112,20170328,4,2002,1
112,20171002,4,2002,1
120,20150605,4,2002,1
120,20170710,4,2002,1
120,20170911,4,2002,1
112,20180111,4,2002,1
112,20130116,4,2002,1
112,20121116,4,2002,1
112,20141107,4,2002,1
118,20170814,4,2002,1
118,20150111,4,2002,1
118,20160125,4,2002,1
112,20130806,4,2002,1
112,20120806,4,2002,1
112,20170224,4,2002,1
115,20150414,4,2002,1
124,20150226,4,2002,1
112,20130515,4,2002,1
120,20130426,4,2002,2
112,20170828,4,2002,4
115,20160330,4,2002,1
115,20160912,4,2002,1
119,20160615,4,2002,1
115,20160706,4,2002,1
124,20160413,4,2002,2
124,20160404,4,2002,1
124,20160409,4,2002,1
112,20160122,4,2002,2
118,20160308,4,2002,2
121,20130109,4,2002,1
120,20150306,4,2002,1
123,20160111,4,2002,1
116,20160614,4,2002,1
112,20160114,4,2002,1
112,20170911,4,2002,1
112,20161028,4,2002,1
112,20170712,4,2002,1
112,20170621,4,2002,1
112,20161226,4,2002,2
112,20170630,4,2002,2
112,20150901,4,2002,1
112,20160329,4,2002,1
112,20120810,4,2002,1
112,20121121,4,2002,1
112,20170925,4,2002,1
112,20160929,4,2002,1
112,20170221,4,2002,2
112,20161102,4,2002,1
112,20130607,4,2002,1
112,20130628,4,2002,1
112,20141027,4,2002,1
112,20130215,4,2002,3
112,20130717,4,2002,1
112,20160104,4,2002,1
112,20170316,4,2002,1
112,20141020,4,2002,2
115,20120423,4,2002,1
115,20140724,4,2002,1
115,20170221,4,2002,1
113,20170524,4,2002,1
113,20151210,4,2002,1
113,20120829,4,2002,1
113,20170602,4,2002,1
112,20170329,4,2002,1
120,20120905,4,2002,1
120,20160120,4,2002,1
120,20170522,4,2002,1
115,20141210,4,2002,1
112,20140721,4,2002,2
112,20170331,4,2002,1
124,20150126,4,2002,1
122,20130802,4,2002,1
124,20151223,4,2002,1
112,20170105,4,2002,1
115,20160205,4,2002,1
115,20121228,4,2002,1
115,20170314,4,2002,1
115,20140423,4,2002,1
115,20160707,4,2002,1
115,20150327,4,2002,1
115,20180224,4,2002,3
124,20150718,4,2002,2
112,20150407,4,2002,1
112,20180131,4,2002,1
118,20141222,4,2002,1
124,20160826,4,2002,1
112,20151106,4,2002,1
112,20160517,4,2002,3
112,20160411,4,2002,1
112,20141218,4,2002,1
112,20170928,4,2002,1
112,20170718,4,2002,2
112,20140924,4,2002,1
112,20160926,4,2002,1
112,20170815,4,2002,1
112,20160818,4,2002,1
112,20170418,4,2002,1
112,20161008,4,2002,1
112,20121203,4,2002,1
112,20160217,4,2002,2
112,20130121,4,2002,1
112,20150814,4,2002,1
112,20151028,4,2002,1
115,20120927,4,2002,1
115,20130719,4,2002,1
115,20150515,4,2002,1
115,20150731,4,2002,1
115,20170901,4,2002,1
115,20161122,4,2002,1
112,20150123,4,2002,3
113,20130308,4,2002,1
113,20120714,4,2002,1
113,20121008,4,2002,1
117,20170921,4,2002,1
115,20170724,4,2002,2
115,20170406,4,2002,1
120,20130417,4,2002,1
120,20161028,4,2002,1
112,20120430,4,2002,1
124,20151218,4,2002,1
118,20151202,4,2002,1
112,20120502,4,2002,1
112,20130621,4,2002,1
112,20170424,4,2002,1
115,20161229,4,2002,1
115,20161117,4,2002,1
115,20170105,4,2002,1
115,20150415,4,2002,1
124,20130617,4,2002,1
112,20141219,4,2002,1
112,20150828,4,2002,1
124,20170119,4,2002,1
121,20120425,4,2002,1
122,20150128,4,2002,1
120,20170530,4,2002,1
124,20151230,4,2002,1
112,20130307,4,2002,1
112,20160905,4,2002,2
112,20161216,4,2002,2
112,20160620,4,2002,1
112,20160819,4,2002,2
112,20171011,4,2002,1
112,20160418,4,2002,1
112,20150212,4,2002,5
112,20160301,4,2002,1
112,20170717,4,2002,1
112,20171115,4,2002,1
112,20170209,4,2002,1
112,20151216,4,2002,1
112,20150715,4,2002,3
112,20170701,4,2002,1
112,20150512,4,2002,1
115,20130511,4,2002,1
115,20150409,4,2002,2
115,20160112,4,2002,1
115,20161226,4,2002,2
115,20180120,4,2002,1
115,20170817,4,2002,1
113,20170113,4,2002,2
113,20151125,4,2002,1
117,20141205,4,2002,1
117,20150616,4,2002,1
115,20171009,4,2002,2
115,20170428,4,2002,1
120,20130213,4,2002,1
120,20150216,4,2002,1
112,20150313,4,2002,1
112,20160308,4,2002,1
115,20151211,4,2002,2
124,20160729,4,2002,1
118,20121205,4,2002,1
118,20161227,4,2002,1
115,20141007,4,2002,1
115,20180117,4,2002,1
119,20151104,4,2002,2
115,20161003,4,2002,1
124,20130626,4,2002,1
112,20150127,4,2002,1
115,20160806,4,2002,1
124,20171207,4,2002,1
112,20170814,4,2002,2
119,20150423,4,2002,1
120,20171020,4,2002,1
112,20150505,4,2002,1
112,20160902,4,2002,1
112,20170420,4,2002,1
112,20161111,4,2002,1
112,20160709,4,2002,1
112,20140802,4,2002,1
112,20140919,4,2002,1
112,20151006,4,2002,1
112,20170307,4,2002,1
112,20141010,4,2002,2
112,20160909,4,2002,1
112,20151002,4,2002,1
112,20160820,4,2002,2
112,20161031,4,2002,1
112,20121130,4,2002,1
112,20121212,4,2002,1
115,20171227,4,2002,1
113,20160314,4,2002,1
113,20170104,4,2002,1
113,20130117,4,2002,1
117,20160725,4,2002,1
117,20121120,4,2002,1
120,20121019,4,2002,2
120,20141217,4,2002,1
120,20161121,4,2002,1
120,20171228,4,2002,1
112,20151029,4,2002,1
112,20130312,4,2002,1
112,20171204,4,2002,1
118,20140811,4,2002,1
124,20150527,4,2002,1
124,20170105,4,2002,1
112,20121019,4,2002,1
112,20170714,4,2002,1
123,20160825,4,2002,1
124,20160823,4,2002,1
112,20170210,4,2002,2
115,20130523,4,2002,1
124,20160128,4,2002,1
115,20170315,4,2002,1
115,20160613,4,2002,1
122,20161221,4,2002,1
112,20161213,4,2002,2
124,20160516,4,2002,1
121,20130619,4,2002,2
121,20130301,4,2002,1
124,20160120,4,2002,1
112,20160927,4,2002,1
128,20170323,4,2002,1
112,20160304,4,2002,1
112,20171114,4,2002,2
112,20150302,4,2002,1
112,20141205,4,2002,1
112,20171228,4,2002,1
112,20140801,4,2002,1
112,20150520,4,2002,3
112,20150928,4,2002,1
112,20160714,4,2002,4
112,20120912,4,2002,2
112,20150306,4,2002,1
112,20170801,4,2002,1
112,20170721,4,2002,1
112,20130429,4,2002,1
112,20151030,4,2002,1
112,20160507,4,2002,1
112,20150330,4,2002,1
112,20171020,4,2002,2
115,20130319,4,2002,1
115,20160422,4,2002,1
115,20120920,4,2002,3
113,20160831,4,2002,1
113,20180119,4,2002,1
113,20160219,4,2002,1
115,20151028,4,2002,2
117,20160404,4,2002,1
117,20151204,4,2002,1
112,20120914,4,2002,1
112,20141017,4,2002,1
120,20130801,4,2002,2
120,20160302,4,2002,1
120,20160927,4,2002,1
120,20160413,4,2002,1
120,20161019,4,2002,1
120,20161011,4,2002,1
120,20180103,4,2002,1
112,20170612,4,2002,1
115,20160926,4,2002,2
112,20160715,4,2002,1
112,20171220,4,2002,1
117,20171220,4,2002,1
124,20120817,4,2002,1
124,20140728,4,2002,2
124,20170815,4,2002,1
112,20151027,4,2002,1
115,20170627,4,2002,1
115,20160930,4,2002,1
115,20141106,4,2002,1
115,20160915,4,2002,1
115,20150605,4,2002,1
124,20130118,4,2002,1
115,20130708,4,2002,1
124,20160810,4,2002,1
124,20150806,4,2002,1
124,20130715,4,2002,1
124,20180209,4,2002,1
115,20160928,4,2002,1
121,20120123,4,2002,1
112,20160708,4,2002,2
124,20170125,4,2002,1
2,20160504,4,2002,1
112,20160523,4,2002,1
112,20170309,4,2002,2
112,20160610,4,2002,2
112,20170503,4,2002,2
112,20160913,4,2002,2
112,20150821,4,2002,1
112,20150605,4,2002,1
112,20170426,4,2002,1
112,20170220,4,2002,1
112,20160205,4,2002,1
112,20170102,4,2002,2
112,20180222,4,2002,1
112,20170330,4,2002,3
112,20140704,4,2002,2
112,20150211,4,2002,1
112,20170308,4,2002,1
112,20180210,4,2002,1
117,20150417,4,2002,1
117,20170918,4,2002,1
112,20161109,4,2002,1
120,20130108,4,2002,1
120,20150812,4,2002,1
120,20160919,4,2002,2
120,20160227,4,2002,1
120,20170215,4,2002,1
112,20130719,4,2002,1
112,20140708,4,2002,1
112,20160318,4,2002,1
118,20170119,4,2002,1
112,20130731,4,2002,1
123,20170329,4,2002,1
112,20160525,4,2002,1
115,20170715,4,2002,1
124,20121128,4,2002,1
112,20150416,4,2002,1
115,20171004,4,2002,2
116,20150805,4,2002,1
12,20170203,3,2002,1
12,20161229,3,2002,1
12,20160914,3,2002,1
12,20161005,3,2002,1
12,20171024,3,2002,1
12,20160330,3,2002,1
71,20180129,3,2002,1
12,20150206,3,2002,1
12,20160121,3,2002,1
12,20161026,3,2002,1
71,20180111,3,2002,1
12,20120919,3,2002,1
71,20180113,3,2002,1
12,20150115,3,2002,1
12,20170127,3,2002,1
112,20140625,3,2002,1
112,20170206,3,2002,1
112,20151007,3,2002,1
112,20170510,3,2002,2
112,20170223,3,2002,2
112,20140728,3,2002,2
112,20161128,3,2002,1
122,20170307,3,2002,1
117,20180201,3,2002,1
115,20130411,3,2002,1
120,20170410,3,2002,1
120,20171026,3,2002,1
120,20170516,3,2002,1
112,20160318,3,2002,1
112,20150604,3,2002,1
118,20160823,3,2002,1
115,20171009,3,2002,1
118,20161229,3,2002,1
115,20170828,3,2002,1
112,20151125,3,2002,1
112,20140714,3,2002,3
112,20140917,3,2002,1
112,20160928,3,2002,1
112,20170328,3,2002,1
117,20171123,3,2002,1
117,20180130,3,2002,1
120,20150724,3,2002,1
120,20150810,3,2002,1
120,20160825,3,2002,1
120,20171024,3,2002,1
120,20170921,3,2002,1
112,20151109,3,2002,2
124,20130520,3,2002,1
115,20150428,3,2002,1
112,20171025,3,2002,1
123,20160420,3,2002,1
112,20120410,3,2002,1
115,20130121,3,2002,2
112,20180115,3,2002,1
122,20170515,3,2002,1
112,20140806,3,2002,1
112,20140617,3,2002,1
112,20160210,3,2002,3
112,20170825,3,2002,1
112,20160921,3,2002,1
112,20171024,3,2002,1
112,20121011,3,2002,1
117,20160921,3,2002,1
117,20180215,3,2002,1
115,20120502,3,2002,1
120,20141126,3,2002,1
120,20170206,3,2002,1
120,20170208,3,2002,2
120,20170323,3,2002,1
120,20170215,3,2002,1
112,20170615,3,2002,1
118,20151124,3,2002,2
115,20161110,3,2002,1
115,20130102,3,2002,1
115,20170901,3,2002,1
116,20130201,3,2002,1
112,20170207,3,2002,1
112,20150819,3,2002,1
121,20140610,3,2002,1
121,20150225,3,2002,2
112,20160125,3,2002,2
112,20150908,3,2002,1
112,20170712,3,2002,1
112,20170605,3,2002,1
112,20130722,3,2002,1
112,20150910,3,2002,2
115,20150609,3,2002,1
115,20161007,3,2002,2
115,20170913,3,2002,1
113,20150327,3,2002,1
117,20170613,3,2002,1
120,20160905,3,2002,1
120,20151104,3,2002,1
120,20150203,3,2002,1
120,20161014,3,2002,1
120,20170117,3,2002,1
120,20171115,3,2002,1
112,20121025,3,2002,1
112,20130626,3,2002,1
112,20121009,3,2002,1
112,20130221,3,2002,1
112,20130424,3,2002,1
112,20160420,3,2002,1
112,20160418,3,2002,1
123,20170213,3,2002,2
124,20120921,3,2002,1
115,20130612,3,2002,1
124,20130709,3,2002,1
124,20160922,3,2002,1
112,20150925,3,2002,1
112,20150921,3,2002,1
112,20170607,3,2002,1
115,20150813,3,2002,1
115,20161019,3,2002,1
115,20160106,3,2002,1
113,20170428,3,2002,1
120,20160315,3,2002,1
124,20130522,3,2002,1
115,20170906,3,2002,2
118,20141001,3,2002,1
115,20161219,3,2002,1
124,20160715,3,2002,2
121,20120607,3,2002,1
124,20150127,3,2002,1
112,20171215,3,2002,1
112,20130620,3,2002,2
112,20150722,3,2002,1
112,20180208,3,2002,2
112,20171111,3,2002,1
112,20180129,3,2002,1
112,20160419,3,2002,1
112,20160919,3,2002,1
115,20130118,3,2002,1
115,20170915,3,2002,1
124,20160114,3,2002,1
117,20160902,3,2002,1
117,20161223,3,2002,2
120,20140728,3,2002,1
120,20160805,3,2002,1
120,20170706,3,2002,1
120,20170308,3,2002,1
120,20170811,3,2002,1
120,20171114,3,2002,1
124,20151103,3,2002,1
115,20171101,3,2002,2
115,20120625,3,2002,1
115,20160222,3,2002,1
112,20151202,3,2002,1
112,20160811,3,2002,1
112,20160625,3,2002,1
112,20130222,3,2002,2
112,20170408,3,2002,1
112,20130215,3,2002,1
112,20140114,3,2002,1
120,20160715,3,2002,1
120,20161222,3,2002,1
120,20170715,3,2002,1
115,20150526,3,2002,1
118,20120427,3,2002,1
118,20180109,3,2002,2
118,20160630,3,2002,1
112,20140819,3,2002,3
112,20150318,3,2002,1
112,20160610,3,2002,1
115,20150406,3,2002,1
112,20160808,3,2002,2
112,20121119,3,2002,1
112,20150311,3,2002,1
112,20141017,3,2002,5
115,20130608,3,2002,2
115,20160401,3,2002,1
112,20141124,3,2002,1
115,20130426,3,2002,1
120,20160122,3,2002,1
120,20161229,3,2002,1
120,20170309,3,2002,1
112,20160412,3,2002,1
124,20151124,3,2002,1
115,20130129,3,2002,1
112,20150928,3,2002,1
121,20120727,3,2002,1
112,20180119,3,2002,2
112,20170426,3,2002,1
112,20170731,3,2002,2
112,20141003,3,2002,2
112,20160809,3,2002,2
112,20161215,3,2002,1
112,20170707,3,2002,2
112,20170725,3,2002,1
112,20150904,3,2002,1
112,20130705,3,2002,1
112,20170405,3,2002,1
112,20160929,3,2002,1
115,20160725,3,2002,1
115,20170701,3,2002,3
115,20170329,3,2002,4
113,20180104,3,2002,1
117,20160725,3,2002,1
117,20160818,3,2002,1
120,20170111,3,2002,1
120,20161026,3,2002,1
112,20170316,3,2002,1
118,20160802,3,2002,1
123,20170510,3,2002,1
115,20150714,3,2002,1
115,20161213,3,2002,1
112,20170920,3,2002,1
121,20180116,3,2002,1
118,20170324,3,2002,1
115,20121019,3,2002,1
112,20160528,3,2002,1
112,20151216,3,2002,1
112,20130425,3,2002,1
112,20130806,3,2002,1
112,20170621,3,2002,1
112,20171117,3,2002,1
112,20180123,3,2002,1
115,20170418,3,2002,1
115,20171228,3,2002,1
115,20151222,3,2002,1
115,20130415,3,2002,1
120,20150922,3,2002,1
120,20160511,3,2002,1
120,20160209,3,2002,1
120,20170220,3,2002,1
112,20170117,3,2002,2
124,20121114,3,2002,1
118,20130403,3,2002,1
118,20161230,3,2002,1
118,20180215,3,2002,1
117,20141020,3,2002,1
115,20171020,3,2002,1
115,20170831,3,2002,1
115,20170424,3,2002,1
116,20121213,3,2002,1
124,20120726,3,2002,1
112,20180127,3,2002,2
112,20161028,3,2002,1
121,20171109,3,2002,2
112,20180110,3,2002,1
112,20170526,3,2002,1
112,20160805,3,2002,1
112,20170120,3,2002,1
112,20160209,3,2002,1
115,20160624,3,2002,1
117,20170612,3,2002,1
112,20130410,3,2002,1
112,20140102,3,2002,1
120,20150617,3,2002,1
120,20160308,3,2002,1
120,20150616,3,2002,1
120,20170701,3,2002,2
112,20120612,3,2002,1
124,20120718,3,2002,1
124,20120723,3,2002,1
121,20151124,3,2002,1
12,20130617,6,2002,1
12,20180213,6,2002,1
12,20141222,6,2002,1
12,20171102,6,2002,1
12,20171003,6,2002,1
12,20160225,6,2002,1
12,20130607,6,2002,1
12,20160610,6,2002,1
12,20170125,6,2002,3
12,20170520,6,2002,1
12,20160415,6,2002,1
12,20170321,6,2002,4
12,20170809,6,2002,1
12,20130509,6,2002,2
12,20130627,6,2002,1
12,20150915,6,2002,2
12,20160701,6,2002,1
12,20170804,6,2002,1
12,20170203,6,2002,1
12,20160725,6,2002,1
12,20130305,6,2002,1
12,20150311,6,2002,1
12,20151026,6,2002,1
12,20130425,6,2002,1
12,20150107,6,2002,1
12,20170322,6,2002,1
12,20170328,6,2002,1
12,20170925,6,2002,1
12,20160820,6,2002,1
12,20171114,6,2002,1
12,20161116,6,2002,1
12,20170523,6,2002,1
12,20121003,6,2002,1
12,20121107,6,2002,1
12,20170410,6,2002,1
12,20180201,6,2002,1
12,20130628,6,2002,1
12,20130121,6,2002,1
12,20161219,6,2002,1
12,20160502,6,2002,1
12,20160625,6,2002,1
12,20130515,6,2002,1
12,20150622,6,2002,1
12,20160810,6,2002,1
2,20160316,6,2002,2
112,20160926,6,2002,1
112,20120912,6,2002,2
112,20140821,6,2002,1
112,20150616,6,2002,1
112,20171116,6,2002,1
112,20180214,6,2002,1
112,20170505,6,2002,1
112,20121102,6,2002,1
112,20130124,6,2002,1
112,20121207,6,2002,1
112,20120622,6,2002,1
112,20150406,6,2002,1
112,20150114,6,2002,1
112,20170929,6,2002,1
112,20170830,6,2002,1
120,20170209,6,2002,1
120,20130123,6,2002,1
120,20121211,6,2002,1
120,20121024,6,2002,1
120,20130812,6,2002,1
120,20161022,6,2002,1
120,20170425,6,2002,1
120,20170629,6,2002,1
120,20161012,6,2002,2
120,20170609,6,2002,1
120,20160206,6,2002,1
120,20160307,6,2002,1
120,20150112,6,2002,2
120,20171129,6,2002,1
120,20140529,6,2002,1
120,20170214,6,2002,1
116,20170403,6,2002,1
120,20160215,6,2002,1
120,20151029,6,2002,1
120,20150113,6,2002,1
124,20150902,6,2002,1
124,20160729,6,2002,1
112,20160301,6,2002,2
123,20140519,6,2002,1
123,20180115,6,2002,1
123,20121107,6,2002,1
123,20150303,6,2002,1
123,20180125,6,2002,2
123,20160808,6,2002,1
123,20180215,6,2002,1
116,20121203,6,2002,1
116,20170803,6,2002,1
116,20130404,6,2002,1
116,20161216,6,2002,1
116,20151201,6,2002,1
122,20120403,6,2002,1
122,20130514,6,2002,1
122,20140903,6,2002,2
122,20160118,6,2002,1
122,20160729,6,2002,4
122,20160905,6,2002,1
122,20130617,6,2002,2
122,20151104,6,2002,1
122,20171205,6,2002,1
122,20120627,6,2002,1
122,20170605,6,2002,3
122,20170307,6,2002,2
116,20160727,6,2002,1
118,20150107,6,2002,1
122,20170929,6,2002,1
122,20130517,6,2002,2
122,20150325,6,2002,1
122,20150706,6,2002,1
122,20160422,6,2002,1
122,20150630,6,2002,1
118,20180105,6,2002,2
122,20140711,6,2002,1
122,20121016,6,2002,1
122,20170714,6,2002,1
112,20141105,6,2002,1
112,20161115,6,2002,2
124,20140422,6,2002,1
124,20130612,6,2002,1
124,20140714,6,2002,1
112,20120323,6,2002,1
112,20130604,6,2002,1
112,20171107,6,2002,1
112,20171127,6,2002,1
120,20160211,6,2002,1
120,20160715,6,2002,1
118,20130406,6,2002,1
118,20160813,6,2002,1
118,20161229,6,2002,1
112,20171129,6,2002,1
112,20170511,6,2002,1
2,20170512,6,2002,1
112,20160819,6,2002,1
112,20160510,6,2002,2
112,20160407,6,2002,1
112,20120801,6,2002,1
112,20170216,6,2002,2
112,20151015,6,2002,1
112,20150803,6,2002,1
112,20170920,6,2002,1
112,20120823,6,2002,1
112,20160220,6,2002,2
112,20170808,6,2002,1
112,20180209,6,2002,13
112,20150825,6,2002,1
112,20170307,6,2002,1
112,20171227,6,2002,1
112,20170211,6,2002,1
112,20120817,6,2002,1
120,20161004,6,2002,2
120,20130102,6,2002,1
120,20130403,6,2002,1
120,20130529,6,2002,1
120,20150108,6,2002,2
