Registros Encontrados en la tabla  con las columnas  
112,20160804,2,2002,1
112,20140924,2,2002,1
112,20160728,2,2002,1
112,20140612,2,2002,1
112,20140916,2,2002,1
112,20161228,2,2002,1
112,20130122,2,2002,2
112,20170127,2,2002,1
112,20160730,2,2002,1
112,20170417,2,2002,1
112,20130110,2,2002,1
122,20151214,2,2002,1
112,20170907,2,2002,1
112,20170922,2,2002,1
112,20161104,2,2002,1
112,20170721,2,2002,1
112,20130527,2,2002,1
112,20120808,2,2002,1
112,20170223,1,2002,1
112,20150902,1,2002,1
123,20180201,1,2002,1
112,20151218,1,2002,1
122,20121123,1,2002,1
122,20160624,1,2002,1
112,20140923,1,2002,1
123,20180206,1,2002,1
123,20130628,1,2002,1
112,20141205,1,2002,2
105,20170731,4,2002,1
12,20160406,4,2002,1
12,20170222,4,2002,1
109,20171115,4,2002,1
105,20170825,4,2002,1
12,20160811,4,2002,1
12,20170922,4,2002,1
12,20120808,4,2002,1
12,20160415,4,2002,1
12,20170818,4,2002,1
12,20170929,4,2002,1
12,20180117,4,2002,1
12,20170727,4,2002,1
12,20180120,4,2002,1
12,20170712,4,2002,1
12,20141120,4,2002,1
12,20170710,4,2002,1
12,20151103,4,2002,1
12,20170801,4,2002,1
12,20171030,4,2002,1
105,20170816,4,2002,1
12,20180118,4,2002,1
12,20180104,4,2002,1
12,20160311,4,2002,1
12,20170224,4,2002,1
12,20180105,4,2002,1
12,20141006,4,2002,2
12,20170928,4,2002,1
12,20160714,4,2002,1
12,20170906,4,2002,2
112,20150630,4,2002,1
112,20161110,4,2002,2
112,20161125,4,2002,1
112,20141210,4,2002,1
112,20161010,4,2002,2
112,20160504,4,2002,1
112,20121114,4,2002,1
112,20170103,4,2002,1
112,20140526,4,2002,1
112,20161013,4,2002,1
112,20161014,4,2002,1
112,20161219,4,2002,1
112,20161024,4,2002,1
115,20150603,4,2002,1
115,20150804,4,2002,1
115,20160513,4,2002,3
115,20161013,4,2002,1
115,20161012,4,2002,1
115,20170505,4,2002,2
115,20180123,4,2002,1
115,20151214,4,2002,1
113,20160127,4,2002,3
113,20160707,4,2002,1
113,20161216,4,2002,1
113,20171206,4,2002,1
113,20161010,4,2002,1
113,20160921,4,2002,1
117,20120924,4,2002,1
117,20120813,4,2002,1
117,20161205,4,2002,1
113,20160202,4,2002,1
115,20130607,4,2002,2
120,20160216,4,2002,1
115,20160617,4,2002,1
112,20151125,4,2002,1
124,20170419,4,2002,1
118,20160105,4,2002,1
118,20160225,4,2002,2
117,20180104,4,2002,1
116,20161230,4,2002,1
115,20151216,4,2002,1
115,20160520,4,2002,1
118,20161118,4,2002,1
112,20150113,4,2002,1
112,20161228,4,2002,1
112,20170823,4,2002,1
112,20160429,4,2002,2
112,20160805,4,2002,1
112,20170908,4,2002,1
112,20170301,4,2002,1
112,20140730,4,2002,1
112,20160520,4,2002,1
112,20150521,4,2002,1
112,20160516,4,2002,2
112,20170214,4,2002,2
112,20150126,4,2002,1
112,20170410,4,2002,1
112,20160629,4,2002,1
115,20130403,4,2002,1
115,20160905,4,2002,1
115,20161010,4,2002,3
115,20170503,4,2002,2
115,20180202,4,2002,1
124,20170123,4,2002,1
115,20160420,4,2002,1
113,20170117,4,2002,1
113,20150325,4,2002,1
113,20161212,4,2002,2
113,20170810,4,2002,1
113,20130125,4,2002,3
113,20120124,4,2002,1
117,20171228,4,2002,1
117,20160104,4,2002,1
115,20170908,4,2002,1
115,20170609,4,2002,3
120,20120822,4,2002,1
120,20161130,4,2002,1
112,20121226,4,2002,1
112,20120827,4,2002,1
112,20130306,4,2002,1
112,20150729,4,2002,1
118,20121211,4,2002,1
115,20160527,4,2002,1
112,20130830,4,2002,1
112,20160527,4,2002,1
112,20161027,4,2002,1
112,20170306,4,2002,3
117,20171219,4,2002,1
124,20161003,4,2002,1
123,20160319,4,2002,1
112,20160524,4,2002,1
115,20141209,4,2002,1
115,20171024,4,2002,1
115,20120926,4,2002,2
119,20160209,4,2002,1
115,20160518,4,2002,1
115,20160213,4,2002,1
118,20170213,4,2002,2
124,20140704,4,2002,1
124,20160613,4,2002,1
124,20160505,4,2002,1
124,20170704,4,2002,1
124,20141119,4,2002,1
112,20121017,4,2002,1
115,20151120,4,2002,1
115,20140926,4,2002,1
115,20170825,4,2002,1
121,20120607,4,2002,1
112,20121107,4,2002,1
122,20130212,4,2002,1
124,20121031,4,2002,1
112,20160613,4,2002,1
2,20170815,4,2002,1
2,20150610,4,2002,1
112,20171205,4,2002,1
112,20160414,4,2002,3
112,20160416,4,2002,1
112,20180206,4,2002,1
112,20160723,4,2002,1
112,20170526,4,2002,1
112,20180208,4,2002,2
112,20140716,4,2002,2
112,20160226,4,2002,1
112,20170804,4,2002,3
112,20150316,4,2002,2
112,20160607,4,2002,1
112,20171130,4,2002,2
112,20160817,4,2002,2
112,20180104,4,2002,1
112,20120516,4,2002,1
112,20161020,4,2002,1
112,20180117,4,2002,2
112,20150826,4,2002,1
115,20150130,4,2002,1
115,20160909,4,2002,2
115,20180131,4,2002,1
113,20140903,4,2002,1
113,20170531,4,2002,1
113,20170824,4,2002,1
113,20140905,4,2002,1
113,20130515,4,2002,1
113,20121017,4,2002,1
120,20130509,4,2002,1
112,20120910,4,2002,1
112,20140808,4,2002,1
112,20150612,4,2002,2
118,20170410,4,2002,1
118,20160622,4,2002,1
112,20180110,4,2002,1
112,20120830,4,2002,1
112,20160804,4,2002,1
112,20120323,4,2002,1
112,20161212,4,2002,1
112,20171101,4,2002,2
112,20130111,4,2002,1
112,20130219,4,2002,1
112,20170429,4,2002,1
123,20130206,4,2002,1
115,20170223,4,2002,1
115,20141230,4,2002,1
119,20160624,4,2002,1
124,20120821,4,2002,1
124,20170328,4,2002,1
124,20171206,4,2002,1
112,20120723,4,2002,1
112,20141105,4,2002,1
115,20170412,4,2002,1
115,20171216,4,2002,1
112,20171129,4,2002,1
112,20120905,4,2002,1
121,20121128,4,2002,1
124,20161110,4,2002,1
112,20161012,4,2002,1
112,20161222,4,2002,2
112,20170425,4,2002,3
112,20170317,4,2002,1
112,20170628,4,2002,1
112,20170406,4,2002,2
112,20150413,4,2002,1
112,20150618,4,2002,1
112,20160223,4,2002,1
112,20170131,4,2002,1
112,20170104,4,2002,1
112,20120828,4,2002,1
112,20150325,4,2002,1
112,20161021,4,2002,2
112,20170705,4,2002,2
112,20170216,4,2002,1
112,20130524,4,2002,1
112,20161223,4,2002,1
112,20171227,4,2002,1
112,20150331,4,2002,1
112,20170407,4,2002,1
112,20150727,4,2002,1
112,20160309,4,2002,1
112,20161011,4,2002,1
115,20121030,4,2002,1
115,20120411,4,2002,1
115,20150309,4,2002,1
115,20160331,4,2002,1
115,20170309,4,2002,1
113,20130110,4,2002,2
113,20121018,4,2002,1
113,20150202,4,2002,1
117,20140801,4,2002,1
117,20170321,4,2002,1
117,20160824,4,2002,1
117,20151111,4,2002,1
117,20121123,4,2002,1
117,20160122,4,2002,1
113,20160504,4,2002,1
115,20140728,4,2002,1
120,20120831,4,2002,1
120,20140619,4,2002,1
120,20151216,4,2002,2
120,20160627,4,2002,1
120,20170606,4,2002,1
120,20161025,4,2002,1
120,20161129,4,2002,1
120,20171017,4,2002,1
115,20161025,4,2002,1
112,20141212,4,2002,2
112,20160924,4,2002,1
112,20130527,4,2002,1
112,20130509,4,2002,2
112,20160512,4,2002,2
112,20121026,4,2002,1
112,20150209,4,2002,2
112,20140729,4,2002,1
115,20121116,4,2002,1
115,20150120,4,2002,1
119,20170714,4,2002,1
115,20160129,4,2002,1
115,20170822,4,2002,1
124,20170809,4,2002,1
124,20170819,4,2002,1
124,20150428,4,2002,1
112,20150514,4,2002,1
112,20170929,4,2002,1
112,20160215,4,2002,1
112,20161118,4,2002,1
112,20150907,4,2002,1
2,20171115,4,2002,1
112,20160616,4,2002,2
112,20161025,4,2002,1
112,20120919,4,2002,1
112,20160506,4,2002,2
112,20170217,4,2002,2
112,20150507,4,2002,1
112,20130125,4,2002,1
112,20170125,4,2002,1
112,20160713,4,2002,1
112,20141202,4,2002,2
112,20160914,4,2002,3
112,20170303,4,2002,1
112,20140714,4,2002,2
112,20170710,4,2002,1
112,20170901,4,2002,2
112,20170505,4,2002,1
112,20160609,4,2002,1
112,20160216,4,2002,1
112,20171207,4,2002,1
112,20120815,4,2002,1
115,20150105,4,2002,1
115,20160226,4,2002,2
115,20151026,4,2002,1
115,20170422,4,2002,1
115,20180207,4,2002,2
115,20170201,4,2002,1
113,20160129,4,2002,1
113,20161104,4,2002,1
117,20161201,4,2002,1
112,20151223,4,2002,1
112,20170328,4,2002,1
112,20171002,4,2002,1
120,20150605,4,2002,1
120,20170710,4,2002,1
120,20170911,4,2002,1
112,20180111,4,2002,1
112,20130116,4,2002,1
112,20121116,4,2002,1
112,20141107,4,2002,1
118,20170814,4,2002,1
118,20150111,4,2002,1
118,20160125,4,2002,1
112,20130806,4,2002,1
112,20120806,4,2002,1
112,20170224,4,2002,1
115,20150414,4,2002,1
124,20150226,4,2002,1
112,20130515,4,2002,1
120,20130426,4,2002,2
112,20170828,4,2002,4
115,20160330,4,2002,1
115,20160912,4,2002,1
119,20160615,4,2002,1
115,20160706,4,2002,1
124,20160413,4,2002,2
124,20160404,4,2002,1
124,20160409,4,2002,1
112,20160122,4,2002,2
118,20160308,4,2002,2
121,20130109,4,2002,1
120,20150306,4,2002,1
123,20160111,4,2002,1
116,20160614,4,2002,1
112,20160114,4,2002,1
112,20170911,4,2002,1
112,20161028,4,2002,1
112,20170712,4,2002,1
112,20170621,4,2002,1
112,20161226,4,2002,2
112,20170630,4,2002,2
112,20150901,4,2002,1
112,20160329,4,2002,1
112,20120810,4,2002,1
112,20121121,4,2002,1
112,20170925,4,2002,1
112,20160929,4,2002,1
112,20170221,4,2002,2
112,20161102,4,2002,1
112,20130607,4,2002,1
112,20130628,4,2002,1
112,20141027,4,2002,1
112,20130215,4,2002,3
112,20130717,4,2002,1
112,20160104,4,2002,1
112,20170316,4,2002,1
112,20141020,4,2002,2
115,20120423,4,2002,1
115,20140724,4,2002,1
115,20170221,4,2002,1
113,20170524,4,2002,1
113,20151210,4,2002,1
113,20120829,4,2002,1
113,20170602,4,2002,1
112,20170329,4,2002,1
120,20120905,4,2002,1
120,20160120,4,2002,1
120,20170522,4,2002,1
115,20141210,4,2002,1
112,20140721,4,2002,2
112,20170331,4,2002,1
124,20150126,4,2002,1
122,20130802,4,2002,1
124,20151223,4,2002,1
112,20170105,4,2002,1
115,20160205,4,2002,1
115,20121228,4,2002,1
115,20170314,4,2002,1
115,20140423,4,2002,1
115,20160707,4,2002,1
115,20150327,4,2002,1
115,20180224,4,2002,3
124,20150718,4,2002,2
112,20150407,4,2002,1
112,20180131,4,2002,1
118,20141222,4,2002,1
124,20160826,4,2002,1
112,20151106,4,2002,1
112,20160517,4,2002,3
112,20160411,4,2002,1
112,20141218,4,2002,1
112,20170928,4,2002,1
112,20170718,4,2002,2
112,20140924,4,2002,1
112,20160926,4,2002,1
112,20170815,4,2002,1
112,20160818,4,2002,1
112,20170418,4,2002,1
112,20161008,4,2002,1
112,20121203,4,2002,1
112,20160217,4,2002,2
112,20130121,4,2002,1
112,20150814,4,2002,1
112,20151028,4,2002,1
115,20120927,4,2002,1
115,20130719,4,2002,1
115,20150515,4,2002,1
115,20150731,4,2002,1
115,20170901,4,2002,1
115,20161122,4,2002,1
112,20150123,4,2002,3
113,20130308,4,2002,1
113,20120714,4,2002,1
113,20121008,4,2002,1
117,20170921,4,2002,1
115,20170724,4,2002,2
115,20170406,4,2002,1
120,20130417,4,2002,1
120,20161028,4,2002,1
112,20120430,4,2002,1
124,20151218,4,2002,1
118,20151202,4,2002,1
112,20120502,4,2002,1
112,20130621,4,2002,1
112,20170424,4,2002,1
115,20161229,4,2002,1
115,20161117,4,2002,1
115,20170105,4,2002,1
115,20150415,4,2002,1
124,20130617,4,2002,1
112,20141219,4,2002,1
112,20150828,4,2002,1
124,20170119,4,2002,1
121,20120425,4,2002,1
122,20150128,4,2002,1
120,20170530,4,2002,1
124,20151230,4,2002,1
112,20130307,4,2002,1
112,20160905,4,2002,2
112,20161216,4,2002,2
112,20160620,4,2002,1
112,20160819,4,2002,2
112,20171011,4,2002,1
112,20160418,4,2002,1
112,20150212,4,2002,5
112,20160301,4,2002,1
112,20170717,4,2002,1
112,20171115,4,2002,1
112,20170209,4,2002,1
112,20151216,4,2002,1
112,20150715,4,2002,3
112,20170701,4,2002,1
112,20150512,4,2002,1
115,20130511,4,2002,1
115,20150409,4,2002,2
115,20160112,4,2002,1
115,20161226,4,2002,2
115,20180120,4,2002,1
115,20170817,4,2002,1
113,20170113,4,2002,2
113,20151125,4,2002,1
117,20141205,4,2002,1
117,20150616,4,2002,1
115,20171009,4,2002,2
115,20170428,4,2002,1
120,20130213,4,2002,1
120,20150216,4,2002,1
112,20150313,4,2002,1
112,20160308,4,2002,1
115,20151211,4,2002,2
124,20160729,4,2002,1
118,20121205,4,2002,1
118,20161227,4,2002,1
115,20141007,4,2002,1
115,20180117,4,2002,1
119,20151104,4,2002,2
115,20161003,4,2002,1
124,20130626,4,2002,1
112,20150127,4,2002,1
115,20160806,4,2002,1
124,20171207,4,2002,1
112,20170814,4,2002,2
119,20150423,4,2002,1
120,20171020,4,2002,1
112,20150505,4,2002,1
